index,millis,x,y
0,0,1158,179
0,212,1161,174
0,224,1167,163
0,237,1178,143
0,249,1187,126
0,262,1195,111
0,274,1202,99
0,286,1207,89
0,298,1211,83
0,311,1214,79
0,323,1215,75
0,336,1216,73
0,348,1217,71
0,361,1218,69
0,373,1218,68
0,386,1218,67
0,398,1218,67
0,411,1218,65
0,424,1219,65
0,436,1219,63
0,448,1219,63
0,461,1219,63
0,486,1219,62
0,511,1219,59
0,524,1219,55
0,536,1220,53
0,550,1221,50
0,561,1221,48
0,574,1222,45
0,586,1222,43
0,599,1223,41
0,611,1224,39
0,624,1224,37
0,636,1224,35
0,649,1224,32
0,661,1224,30
0,674,1224,27
0,685,1224,27
0,699,1224,25
0,712,1224,23
0,724,1224,21
0,736,1224,19
0,748,1224,17
0,761,1224,15
0,773,1225,13
0,786,1225,12
0,798,1225,11
0,810,1225,9
0,823,1225,8
0,835,1225,6
0,848,1225,5
0,860,1225,3
0,873,1225,2
0,886,1225,1
0,898,1225,0
0,910,1225,0
0,973,1225,2
0,1400,1225,2
