index,millis,x,y
0,0,294,488
0,155,316,686
0,163,324,678
0,170,329,667
0,178,332,655
0,184,331,642
0,192,329,629
0,200,325,617
0,207,321,607
0,213,319,600
0,221,318,597
0,229,319,597
0,237,320,598
0,243,322,599
0,251,324,600
0,259,326,601
0,267,328,600
0,273,330,598
0,281,332,595
0,289,334,590
0,297,336,585
0,303,337,579
0,311,339,573
0,319,340,566
0,325,342,559
0,333,344,553
0,341,346,546
0,349,349,540
0,357,353,534
0,363,356,527
0,371,360,520
0,379,363,512
0,387,365,504
0,393,366,495
0,401,367,486
0,409,368,478
0,417,368,469
0,423,369,461
0,431,370,454
0,439,372,447
0,447,374,441
0,453,376,434
0,461,378,429
0,469,379,423
0,477,380,419
0,483,380,415
0,491,380,413
0,499,380,410
0,507,380,408
0,513,379,405
0,521,378,402
0,529,376,398
0,537,374,393
0,543,371,389
0,551,369,386
0,559,368,383
0,565,366,381
0,573,365,380
0,581,364,379
0,589,363,377
0,597,363,374
0,603,362,371
0,611,360,368
0,619,358,365
0,627,356,362
0,633,354,360
0,641,351,358
0,649,348,358
0,657,345,358
0,663,342,358
0,671,340,358
0,679,338,359
0,693,337,359
0,693,336,359
0,701,336,358
0,709,336,357
0,717,337,355
0,723,337,353
0,731,337,352
0,739,336,351
0,747,335,352
0,753,334,353
0,761,333,354
0,769,332,355
0,777,331,356
0,783,331,356
0,791,330,355
0,799,331,354
0,807,331,353
0,813,332,352
0,821,333,351
0,829,334,351
0,837,334,351
0,840,334,351
