index,millis,x,y
0,0,1020,905
0,1428,1366,878
0,1436,1367,874
0,1442,1367,869
0,1450,1367,864
0,1458,1367,857
0,1466,1367,848
0,1472,1367,840
0,1480,1367,831
0,1488,1368,822
0,1496,1368,815
0,1502,1369,808
0,1510,1370,802
0,1518,1370,797
0,1526,1371,794
0,1532,1372,790
0,1540,1373,787
0,1548,1375,783
0,1556,1376,778
0,1562,1378,773
0,1570,1379,768
0,1578,1381,762
0,1586,1383,756
0,1592,1386,750
0,1600,1388,744
0,1608,1390,738
0,1616,1392,732
0,1622,1394,725
0,1630,1397,719
0,1638,1399,713
0,1646,1402,706
0,1652,1404,699
0,1660,1407,693
0,1668,1409,686
0,1676,1411,679
0,1682,1414,672
0,1690,1416,666
0,1698,1418,660
0,1706,1420,656
0,1712,1421,652
0,1720,1422,649
0,1728,1422,647
0,1736,1423,644
0,1742,1423,643
0,1750,1423,641
0,1758,1423,640
0,1766,1423,640
0,1780,1422,640
0,1788,1422,640
0,1796,1421,640
0,1802,1421,640
0,1818,1420,641
0,1832,1421,641
0,1840,1421,640
0,1848,1423,640
0,1856,1424,638
0,1862,1426,637
0,1870,1427,636
0,1878,1429,635
0,1886,1431,633
0,1892,1432,632
0,1900,1434,630
0,1908,1435,629
0,1916,1437,627
0,1922,1438,625
0,1930,1439,624
0,1938,1440,623
0,1946,1441,622
0,1952,1442,620
0,1960,1443,618
0,1968,1444,616
0,1976,1445,614
0,1982,1446,612
0,1990,1447,609
0,1998,1449,607
0,2006,1451,604
0,2012,1454,602
0,2020,1456,599
0,2028,1459,596
0,2036,1462,593
0,2042,1465,591
0,2050,1467,588
0,2058,1469,586
0,2066,1471,584
0,2072,1472,581
0,2080,1473,579
0,2088,1474,577
0,2096,1474,574
0,2102,1474,571
0,2110,1475,569
0,2118,1475,566
0,2126,1475,563
0,2132,1474,560
0,2140,1474,556
0,2148,1473,553
0,2156,1473,549
0,2162,1472,546
0,2170,1472,542
0,2178,1471,539
0,2186,1471,536
0,2192,1470,533
0,2200,1469,530
0,2208,1468,527
0,2216,1466,524
0,2222,1463,520
0,2230,1460,516
0,2238,1457,512
0,2246,1454,508
0,2252,1451,505
0,2260,1448,502
0,2268,1445,499
0,2276,1443,496
0,2282,1442,494
0,2290,1440,492
0,2298,1439,490
0,2306,1438,489
0,2312,1436,487
0,2320,1434,484
0,2328,1433,482
0,2336,1432,480
0,2342,1431,478
0,2350,1430,476
0,2358,1429,474
0,2366,1429,472
0,2372,1428,470
0,2380,1428,469
0,2388,1428,467
0,2396,1427,466
0,2402,1427,465
0,2410,1426,464
0,2418,1425,463
0,2426,1424,463
0,2432,1424,463
0,2441,1423,463
0,2448,1422,463
0,2457,1422,463
0,2462,1421,463
0,2470,1421,464
0,2478,1420,464
0,2486,1420,464
0,2492,1419,464
0,2500,1419,464
0,2516,1419,463
0,2522,1418,463
0,2538,1418,462
0,2546,1418,463
0,2552,1418,463
0,2560,1418,464
0,2568,1418,464
0,2582,1418,465
0,2598,1417,465
0,2612,1417,466
0,2620,1417,466
0,2628,1417,466
0,2642,1417,467
0,2650,1417,467
0,2658,1417,468
0,2672,1416,468
0,2680,1416,468
0,2696,1416,468
0,2726,1416,468
0,2740,1416,467
0,2756,1416,467
0,2778,1416,467
0,2808,1415,466
0,2838,1416,466
0,2852,1416,466
0,2868,1415,465
0,2882,1415,465
0,2890,1414,464
0,2898,1414,464
0,2906,1412,464
0,2912,1411,463
0,2920,1409,463
0,2928,1406,463
0,2936,1403,463
0,2942,1400,463
0,2950,1396,464
0,2958,1392,464
0,2966,1387,464
0,2972,1383,465
0,2980,1378,465
0,2988,1373,465
0,2996,1367,465
0,3002,1361,465
0,3010,1355,465
0,3018,1348,465
0,3026,1341,466
0,3032,1334,467
0,3040,1328,467
0,3048,1322,468
0,3056,1315,469
0,3062,1309,469
0,3070,1303,470
0,3078,1296,470
0,3086,1289,470
0,3092,1283,471
0,3100,1276,472
0,3108,1269,473
0,3116,1262,473
0,3122,1256,474
0,3130,1249,474
0,3138,1243,474
0,3146,1238,474
0,3152,1233,474
0,3160,1229,474
0,3168,1226,474
0,3176,1223,474
0,3182,1221,474
0,3190,1219,474
0,3198,1218,475
0,3206,1217,476
0,3212,1217,477
0,3220,1216,478
0,3228,1215,479
0,3236,1214,480
0,3242,1213,481
0,3250,1211,482
0,3258,1210,482
0,3266,1208,483
0,3272,1206,483
0,3280,1204,484
0,3288,1201,484
0,3296,1198,487
0,3302,1195,488
0,3310,1190,489
0,3318,1185,491
0,3326,1179,492
0,3332,1173,494
0,3340,1166,496
0,3348,1158,499
0,3356,1149,501
0,3362,1140,503
0,3370,1132,506
0,3378,1124,508
0,3386,1116,511
0,3392,1108,513
0,3400,1100,516
0,3408,1091,518
0,3416,1082,521
0,3422,1073,523
0,3430,1064,525
0,3438,1055,527
0,3446,1045,529
0,3452,1036,531
0,3460,1027,532
0,3468,1018,533
0,3476,1010,534
0,3482,1002,535
0,3491,995,535
0,3498,987,535
0,3507,981,535
0,3512,974,536
0,3520,967,537
0,3528,961,537
0,3536,956,538
0,3542,951,539
0,3550,946,539
0,3558,943,540
0,3566,940,540
0,3572,938,540
0,3580,936,540
0,3588,935,540
0,3596,935,539
0,3602,935,539
0,3610,935,538
0,3618,935,538
0,3626,934,538
0,3632,934,538
0,3640,933,537
0,3648,931,537
0,3656,930,537
0,3662,928,536
0,3670,925,536
0,3678,923,536
0,3686,919,536
0,3692,915,536
0,3700,911,536
0,3708,906,536
0,3716,900,537
0,3722,895,537
0,3730,889,538
0,3738,884,538
0,3746,879,538
0,3752,874,538
0,3760,869,539
0,3768,864,539
0,3776,859,539
0,3782,854,539
0,3790,849,539
0,3798,844,539
0,3806,840,539
0,3812,836,539
0,3820,833,539
0,3828,831,539
0,3836,830,540
0,3842,829,540
0,3858,829,540
0,3866,829,540
0,3873,830,541
0,3880,830,542
0,3888,831,542
