index,millis,x,y
0,0,833,1063
0,282,832,1063
0,288,831,1063
0,296,829,1062
0,304,828,1062
0,312,828,1062
0,318,829,1062
0,326,832,1061
0,334,836,1062
0,16638,543,381
0,16646,544,381
0,16654,545,380
0,16660,546,378
0,16668,547,377
0,16676,547,375
0,16684,547,373
0,16690,547,370
0,16698,548,368
0,16706,549,366
0,16714,549,365
0,16720,548,366
0,16728,548,367
0,16736,548,370
0,16744,547,373
0,16750,548,374
0,16758,548,375
0,16766,548,375
0,16774,547,374
0,16780,546,372
0,16788,546,370
0,16796,546,367
0,16804,546,365
0,16810,546,362
0,16818,546,360
0,16826,545,359
0,16834,542,358
0,16840,539,357
0,16848,536,356
0,16856,532,355
0,16864,529,354
0,16870,527,353
0,16878,525,352
0,16886,524,352
0,16894,524,351
0,16900,524,349
0,16908,525,349
0,16916,527,349
0,16924,529,351
0,16930,530,352
0,16938,532,354
0,16946,533,357
0,16954,534,360
0,16960,536,364
0,16968,537,368
0,16976,537,373
0,16984,538,377
0,16990,538,381
0,16998,537,385
0,17006,535,388
0,17014,534,392
0,17020,532,395
0,17028,529,398
0,17036,525,405
0,17044,521,410
0,17050,515,416
0,17058,507,422
0,17066,502,429
0,17074,494,436
0,17080,487,443
0,17104,461,477
0,17110,460,479
0,17118,458,483
0,17126,455,488
0,17134,452,495
0,17140,449,500
0,17148,446,505
0,17156,443,509
0,17164,439,513
0,17170,434,517
0,17178,430,521
0,17186,425,525
0,17194,421,529
0,17200,418,532
0,17208,416,535
0,17216,415,538
0,17224,415,540
0,17230,415,542
0,17238,415,544
0,17246,415,546
0,17254,415,548
0,17260,415,550
0,17268,415,553
0,17276,415,556
0,17284,414,558
0,17290,415,561
0,17298,415,563
0,17306,416,566
0,17314,416,568
0,17320,417,571
0,17328,417,574
0,17336,417,577
0,17344,416,581
0,17350,416,586
0,17358,415,591
0,17366,414,596
0,17374,414,602
0,17380,414,607
0,17388,415,613
0,17396,416,618
0,17404,417,624
0,17410,417,629
0,17418,417,634
0,17426,416,639
0,17434,415,644
0,17440,413,650
0,17448,411,656
0,17456,410,661
0,17464,409,666
0,17470,408,671
0,17478,408,676
0,17486,408,679
0,17494,408,681
0,17500,408,683
0,17508,407,684
0,17516,406,685
0,17524,404,686
0,17530,403,686
0,17538,401,687
0,17546,400,687
0,17554,399,687
0,17560,398,688
0,17568,397,689
0,17576,397,691
0,17584,397,693
0,17590,397,696
0,17598,397,699
0,17606,396,703
0,17614,396,707
0,17620,395,712
0,17628,394,716
0,17636,393,719
0,17644,392,722
0,17650,391,726
0,17658,390,728
0,17666,389,731
0,17674,387,735
0,17680,386,738
0,17688,385,742
0,17696,384,747
0,17704,384,751
0,17710,384,755
0,17718,384,758
0,17726,384,760
0,17734,385,760
0,17748,386,759
0,17756,386,758
0,17764,386,757
0,17770,386,757
0,17778,387,757
0,17786,388,758
0,17794,388,759
0,17800,388,760
0,17808,389,760
0,17816,388,762
0,17824,388,762
0,17830,387,763
0,17838,387,764
0,17846,386,764
0,17854,386,765
0,17860,386,765
0,17876,386,764
0,17884,386,762
0,17890,385,760
0,17898,385,757
0,17906,385,754
0,17914,385,751
0,17920,385,748
0,17928,385,745
0,17936,385,741
0,17944,385,737
0,17950,385,733
0,17958,385,729
0,17966,385,726
0,17974,385,723
0,17980,384,720
0,17988,384,718
0,17996,384,716
0,18004,384,714
0,18010,384,711
0,18018,385,708
0,18026,386,704
0,18034,387,699
0,18040,387,696
0,18048,388,690
0,18056,388,684
0,18064,388,678
0,18070,388,671
0,18078,387,665
0,18086,386,661
0,18094,385,658
0,18100,383,655
0,18108,381,653
0,18116,379,651
0,18124,377,649
0,18130,375,647
0,18138,373,643
0,18146,371,638
0,18154,369,632
0,18160,368,625
0,18168,368,618
0,18176,368,611
0,18184,368,605
0,18190,368,601
0,18198,368,598
0,18206,369,595
0,18214,369,592
0,18220,369,590
0,18228,370,588
0,18236,370,587
0,18244,370,586
0,18250,369,585
0,18258,369,586
0,18266,368,587
0,18274,367,588
0,18280,366,589
0,18288,365,590
0,18296,363,590
0,18304,361,590
0,18310,359,589
0,18318,358,588
0,18326,357,585
0,18334,356,581
0,18340,355,576
0,18348,354,571
0,18356,353,566
0,18364,353,561
0,18370,352,557
0,18378,351,554
0,18386,350,550
0,18394,350,547
0,18400,349,544
0,18408,349,542
0,18416,349,539
0,18430,349,538
0,18438,349,536
0,18446,349,534
0,18454,349,533
0,18460,348,531
0,18468,348,530
0,18476,347,528
0,18484,347,526
0,18490,347,524
0,18498,347,521
0,18506,348,518
0,18514,348,515
0,18520,349,512
0,18528,349,510
0,18536,349,508
0,18544,350,507
0,18550,350,507
0,18574,349,507
0,18580,349,507
0,18588,349,508
0,18596,348,508
0,18604,348,508
0,18610,348,507
0,18618,348,506
0,18626,349,505
0,18634,349,504
0,18656,350,503
0,18664,350,501
0,18670,350,500
0,18678,350,500
0,18686,349,499
0,18700,349,498
0,18700,348,497
0,18708,348,496
0,18716,348,495
0,18724,348,494
0,18730,348,493
0,18738,347,492
0,18746,347,490
0,18754,346,488
0,18760,345,486
0,18768,344,484
0,18776,343,483
0,18784,342,482
0,18790,341,481
0,18798,340,481
0,18806,339,481
0,18814,338,480
0,18820,337,479
0,18828,337,477
0,18836,337,475
0,18844,336,474
0,18850,336,472
0,18858,336,470
0,18866,335,469
0,18874,335,467
0,18880,334,466
0,18888,334,465
0,18896,333,464
0,18904,333,462
0,18910,332,461
0,18918,331,460
0,18926,331,459
0,18934,330,458
0,18940,329,456
0,18948,329,455
0,18956,328,453
0,18964,328,451
0,18970,328,449
0,18978,327,447
0,18986,327,447
0,19000,327,447
0,19030,327,447
0,19038,327,447
0,19046,327,447
0,19054,327,446
0,19060,328,445
0,19084,328,444
0,19136,328,444
0,19144,329,444
0,19150,329,443
0,19158,330,442
0,19166,330,441
0,19174,331,441
0,19180,331,440
0,19188,332,439
0,19196,332,438
0,19204,332,437
0,19210,332,436
0,19218,332,435
0,19226,332,434
0,19234,332,434
0,19240,333,433
