index,millis,x,y
0,0,519,418
0,378,515,431
0,386,516,434
0,394,517,438
0,400,517,441
0,408,517,445
0,416,518,447
0,424,518,451
0,430,518,454
0,440,519,456
0,446,519,459
0,454,520,461
0,460,520,463
0,468,521,465
0,476,522,466
0,484,522,467
0,490,523,468
0,498,523,469
0,506,524,470
0,514,524,470
0,520,525,471
0,528,525,472
0,536,526,472
0,544,527,473
0,552,528,473
0,558,528,473
0,566,529,473
0,574,529,473
0,580,530,472
0,590,530,472
0,596,531,471
0,604,531,470
0,610,532,469
0,618,532,469
0,626,532,469
0,629,532,469
