index,millis,x,y
0,0,827,1046
0,143,814,1035
0,149,812,1033
0,157,810,1031
0,165,808,1030
0,173,807,1031
0,179,806,1032
0,187,806,1033
0,201,806,1032
0,208,805,1030
0,217,804,1028
0,225,803,1027
0,233,801,1026
0,239,800,1024
0,247,799,1023
0,255,798,1021
0,261,797,1020
0,268,795,1018
0,277,793,1016
0,284,791,1013
0,293,789,1011
0,299,787,1008
0,306,785,1006
0,315,783,1005
0,320,782,1003
0,328,780,1002
0,336,779,1002
0,345,778,1001
0,352,778,1000
0,358,777,1000
0,366,777,1000
0,374,776,1001
0,382,776,1001
0,388,776,1002
0,396,775,1003
0,404,775,1004
0,412,775,1005
0,418,775,1006
0,426,775,1007
0,434,775,1008
0,442,775,1010
0,448,775,1011
0,456,775,1012
0,464,775,1013
0,470,775,1014
0,478,775,1015
0,486,775,1016
0,494,775,1017
0,502,775,1018
0,508,775,1019
0,516,775,1020
0,524,776,1021
0,532,776,1022
0,538,776,1022
0,546,776,1023
0,554,776,1024
0,562,776,1024
0,576,775,1024
0,584,775,1024
0,592,774,1023
0,598,773,1022
0,606,773,1021
0,614,772,1019
0,622,771,1017
0,628,770,1015
0,636,769,1012
0,644,768,1009
0,652,767,1006
0,658,766,1002
0,666,765,999
0,674,764,995
0,682,763,992
0,688,762,989
0,696,760,984
0,704,757,979
0,712,754,972
0,718,751,963
0,726,747,954
0,734,743,944
0,742,738,934
0,748,732,924
0,756,727,915
0,764,723,906
0,772,719,898
0,778,715,891
0,786,711,885
0,794,708,879
0,800,705,873
0,808,702,867
0,816,700,862
0,824,698,857
0,830,697,854
0,846,697,851
0,854,697,849
0,862,697,849
0,868,698,848
0,876,698,848
0,884,698,848
0,892,699,847
0,898,699,846
0,906,700,845
0,914,700,844
0,920,701,844
0,928,702,843
0,936,703,842
0,944,704,841
0,952,705,841
0,958,706,842
0,966,707,843
0,974,708,844
0,982,709,846
0,988,710,847
0,996,710,847
0,1004,710,846
0,1176,720,800
0,1184,721,800
0,1192,721,800
0,1198,722,800
0,1206,723,800
0,1214,725,800
0,1222,726,800
0,1228,727,799
0,1236,728,797
0,1244,729,797
0,1250,731,796
0,1282,729,792
0,1288,728,792
0,1296,728,793
0,1304,726,794
0,1312,725,795
0,1318,723,796
0,1326,722,796
0,1335,721,796
0,1342,720,795
0,1349,719,795
0,1356,717,795
0,1394,724,795
0,1409,724,796
0,1425,724,796
0,1545,745,735
0,1552,746,734
0,1558,748,734
0,1566,750,733
0,1574,754,732
0,1583,757,731
0,1588,761,730
0,1596,764,730
0,1604,766,731
0,1611,769,732
0,1618,772,733
0,1627,774,735
0,1634,777,738
0,1640,778,741
0,1649,780,746
0,1656,780,752
0,1664,781,760
0,1670,781,767
0,1678,781,775
0,1686,782,784
0,1694,783,792
0,1702,783,801
0,1708,783,809
0,1716,784,818
0,1724,784,828
0,1732,783,837
0,1738,783,847
0,1746,783,855
0,1754,783,862
0,1760,784,868
0,1768,784,873
0,1777,785,878
0,1784,786,882
0,1792,787,887
0,1798,788,891
0,1806,788,894
0,1815,789,897
0,1820,790,900
0,1828,790,902
0,1837,791,904
0,1844,791,906
0,1853,793,907
0,1859,794,908
0,1867,795,909
0,1875,796,911
0,1883,797,912
0,1889,797,912
0,1897,798,913
0,1911,800,914
0,1919,802,914
0,1927,804,915
0,1935,806,916
0,2093,834,935
0,2106,833,936
0,2114,833,936
0,2122,832,937
0,2128,830,937
0,2137,829,936
0,2144,827,935
0,2151,825,932
0,2159,824,932
0,2167,822,930
0,2175,820,928
0,2180,818,927
0,2189,816,925
0,2196,814,924
0,2204,812,924
0,2211,810,923
0,2218,807,923
0,2226,805,924
0,2234,804,924
0,2242,802,926
0,2248,801,927
0,2256,801,929
0,2264,800,931
0,2272,800,932
0,2278,800,935
0,2286,800,937
0,2294,800,939
0,2300,800,940
0,2308,800,942
0,2317,801,943
0,2324,801,944
0,2332,801,945
0,2338,801,946
0,2346,801,946
0,2368,800,946
0,2376,800,946
0,2384,800,946
0,2392,799,945
0,2398,800,945
0,2406,801,945
0,2414,802,945
0,2422,803,945
0,2428,805,944
0,2436,806,944
0,2445,808,944
0,2452,811,944
0,2458,814,944
0,2467,818,944
0,2474,822,944
0,2480,826,944
0,2488,831,944
0,2496,836,945
0,2504,841,946
0,2512,847,948
0,2518,853,949
0,2526,858,951
0,2534,863,953
0,2540,868,955
0,2548,873,957
0,2556,877,959
0,2564,882,961
0,2570,886,963
0,2578,889,964
0,2586,892,966
0,2594,895,968
