index,millis,x,y
0,0,778,648
0,822,653,739
0,830,651,738
0,838,649,737
0,844,646,735
0,852,643,733
0,860,640,731
0,868,636,728
0,874,633,725
0,884,629,722
0,890,624,717
0,898,618,712
0,906,612,706
0,912,606,699
0,920,599,691
0,928,592,683
0,936,584,675
0,942,577,668
0,950,571,662
0,958,564,656
0,964,559,651
0,972,553,646
0,980,548,641
0,988,542,636
0,996,536,630
0,1002,530,625
0,1010,525,619
0,1018,520,613
0,1026,515,607
0,1034,511,602
0,1040,507,597
0,1048,503,592
0,1056,499,588
0,1062,497,584
0,1070,494,580
0,1078,492,578
0,1086,490,575
0,1092,488,572
0,1100,486,570
0,1108,484,568
0,1116,484,566
0,1122,482,564
0,1130,481,562
0,1138,479,560
0,1144,478,557
0,1152,476,555
0,1160,475,553
0,1168,474,551
0,1176,472,549
0,1184,471,548
0,1190,471,547
0,1198,470,547
0,1206,469,546
0,1212,469,546
0,1220,468,546
0,1236,468,546
0,1250,467,547
0,1266,467,546
0,1272,466,546
0,1288,466,545
0,1302,467,545
0,1310,467,546
0,1318,468,546
0,1324,469,547
0,1334,470,547
0,1340,471,548
0,1348,471,548
0,1356,472,549
0,1362,473,549
0,1370,473,549
0,1378,474,550
0,1386,475,550
0,1392,475,550
0,1400,476,550
0,1408,477,551
0,1416,478,552
0,1422,479,552
0,1430,479,553
0,1446,480,553
0,1452,481,553
0,1460,481,553
0,1468,481,552
0,1476,482,551
0,1484,482,550
0,1490,483,549
0,1498,483,548
0,1506,484,548
0,1512,484,547
0,1520,484,547
0,1528,484,546
0,1534,484,546
0,1542,484,545
0,1550,484,544
0,1558,484,543
0,1564,486,543
0,1572,486,542
0,1580,486,541
0,1588,486,541
0,1596,486,540
0,1618,486,540
0,1654,486,540
0,1656,486,540
