index,millis,x,y
0,0,1009,352
0,4498,1079,559
0,4504,1079,558
0,4512,1079,558
0,4520,1079,557
0,4528,1079,557
0,4542,1079,557
0,4558,1080,557
0,4564,1081,556
0,4572,1081,555
0,4580,1081,555
0,4588,1080,554
0,4594,1079,554
0,4602,1078,555
0,4610,1077,556
0,4618,1076,557
0,4624,1076,558
0,4640,1076,559
0,4654,1076,558
0,4662,1076,557
0,4670,1075,555
0,4678,1075,553
0,4684,1074,551
0,4692,1073,548
0,4700,1072,547
0,4708,1071,546
0,4722,1071,545
0,4730,1071,544
0,4738,1072,543
0,4744,1072,542
0,4752,1073,540
0,4760,1074,538
0,4768,1075,537
0,4774,1075,536
0,4782,1075,535
0,4804,1076,535
0,4812,1076,535
0,4820,1077,534
0,4828,1078,533
0,4834,1079,532
0,4842,1080,530
0,4850,1081,527
0,4858,1082,525
0,4864,1083,522
0,4872,1083,520
0,4880,1084,519
0,4888,1084,519
0,4894,1085,519
0,4902,1086,519
0,4910,1087,519
0,4918,1088,519
0,4992,1108,508
0,5000,1108,507
0,5008,1108,505
0,5014,1109,504
0,5022,1110,501
0,5030,1110,499
0,5052,1111,497
0,5060,1111,496
0,5068,1112,496
0,5074,1112,496
0,5082,1112,495
0,5090,1113,494
0,5098,1113,493
0,5104,1113,491
0,5112,1113,489
0,5120,1113,487
0,5128,1114,484
0,5134,1114,483
0,5142,1113,481
0,5150,1113,479
0,5158,1113,478
0,5164,1113,477
0,5172,1112,477
0,5180,1112,476
0,5188,1111,476
0,5202,1111,476
0,5210,1111,476
0,5218,1110,475
0,5224,1110,475
0,5232,1110,474
0,5240,1110,473
0,5248,1110,472
0,5254,1109,472
0,5262,1108,471
0,5270,1108,471
0,5278,1107,471
0,5284,1107,471
0,5292,1106,470
0,5300,1106,469
0,5308,1106,468
0,5314,1106,467
0,5322,1106,466
0,5330,1106,465
0,5338,1105,464
0,5344,1105,463
0,5352,1105,463
0,5360,1105,463
0,5374,1105,462
0,5382,1105,461
0,5390,1105,461
0,5398,1105,460
0,5412,1105,459
0,5420,1105,459
0,5428,1105,459
0,5442,1105,458
0,5464,1106,458
0,5488,1106,457
0,5494,1107,458
0,5510,1107,458
0,5518,1108,458
0,5524,1108,459
0,5540,1108,459
0,5548,1109,460
0,5554,1109,460
0,5562,1110,460
0,5570,1110,461
0,5584,1110,461
0,5592,1110,462
0,5599,1110,462
0,5614,1110,463
0,5622,1110,463
0,5630,1110,464
0,5652,1110,464
0,5660,1111,464
0,5668,1111,464
0,5682,1112,464
0,5698,1112,464
0,5704,1113,464
0,5712,1114,464
0,5720,1114,464
0,5728,1114,464
0,5742,1114,463
0,5750,1114,463
0,5758,1114,462
0,5764,1114,462
0,5772,1114,462
0,5780,1114,461
0,5788,1114,461
0,5794,1115,461
0,5802,1115,461
0,5810,1116,460
0,5824,1117,460
0,5840,1117,461
0,5848,1117,461
0,5862,1118,461
0,5870,1118,461
0,5878,1118,460
0,5884,1119,460
0,5892,1119,459
0,5900,1119,458
0,5908,1119,457
0,5914,1119,457
0,5930,1119,457
0,5944,1119,456
0,5952,1119,456
0,5960,1119,455
0,5968,1120,455
0,5974,1120,454
0,5982,1120,453
0,5990,1121,453
0,6028,1120,453
0,6050,1121,452
0,6058,1121,452
0,6064,1121,451
0,6072,1122,451
0,6080,1122,451
0,6094,1121,450
0,6102,1121,450
0,6118,1121,450
0,6132,1120,449
0,6148,1120,449
0,6162,1120,449
0,6200,1120,449
0,6238,1120,449
0,6268,1120,449
0,6274,1120,449
0,6282,1120,447
0,6304,1120,447
0,6320,1119,447
0,6328,1119,447
0,6334,1119,447
0,6358,1119,447
0,6394,1118,447
0,6454,1119,447
0,6462,1119,447
0,6478,1119,449
0,6484,1119,449
0,6492,1120,450
0,6500,1120,450
0,6560,1120,450
0,6574,1121,451
0,6582,1121,451
0,6590,1121,451
0,6634,1121,452
0,6688,1121,452
0,6710,1121,452
0,6732,1121,452
0,6754,1121,452
0,6778,1121,452
0,6800,1122,452
0,6808,1122,451
0,6814,1122,451
0,6816,1122,451
