index,millis,x,y
0,0,1080,558
0,118,1122,538
0,126,1124,538
0,134,1127,538
0,142,1131,538
0,148,1136,539
0,156,1141,539
0,164,1148,540
0,172,1155,540
0,178,1161,541
0,186,1167,542
0,194,1172,544
0,203,1177,545
0,207,1181,546
0,215,1184,547
0,223,1186,548
0,231,1187,548
0,245,1187,549
0,253,1186,549
0,261,1185,550
0,267,1184,552
0,275,1182,553
0,283,1182,554
0,291,1182,554
0,305,1181,554
0,327,1181,555
0,335,1181,556
0,343,1181,557
0,351,1180,558
0,357,1180,559
0,373,1180,559
0,387,1180,560
0,395,1180,561
0,403,1180,561
0,411,1180,562
0,417,1179,562
0,425,1179,563
0,433,1178,564
0,441,1178,564
0,447,1177,567
0,455,1177,568
0,463,1177,568
0,471,1176,569
0,477,1176,570
0,485,1175,571
0,493,1174,572
0,501,1173,573
0,507,1172,574
0,515,1170,576
0,526,1168,577
0,531,1166,579
0,537,1165,579
0,545,1164,580
0,553,1163,581
0,561,1162,581
0,567,1162,581
0,575,1162,581
0,583,1162,580
0,591,1162,579
0,597,1163,577
0,605,1164,575
0,613,1165,573
0,621,1166,571
0,627,1167,568
0,635,1168,564
0,643,1169,562
0,651,1171,559
0,657,1172,556
0,665,1174,553
0,673,1175,551
0,681,1176,549
0,687,1177,548
0,695,1178,546
0,703,1178,545
0,711,1179,544
0,717,1179,542
0,725,1179,540
0,733,1180,538
0,741,1180,536
0,747,1180,534
0,755,1180,531
0,763,1181,529
0,771,1181,526
0,777,1182,524
0,785,1182,522
0,793,1183,520
0,801,1183,519
0,807,1183,519
0,815,1183,518
0,831,1182,518
0,837,1182,518
0,845,1182,517
0,853,1182,517
0,861,1182,516
0,867,1183,515
0,875,1183,515
0,883,1184,513
0,891,1184,513
0,894,1184,513
