index,millis,x,y
0,0,495,303
0,111,512,348
0,119,513,348
0,125,513,347
0,133,513,344
0,141,512,340
0,149,510,335
0,155,509,329
0,163,506,322
0,171,503,315
0,179,502,307
0,185,499,299
0,193,498,292
0,201,496,285
0,208,494,278
0,215,492,271
0,222,491,265
0,230,491,260
0,236,491,255
0,244,490,250
0,252,490,245
0,260,490,241
0,268,490,237
0,274,490,234
0,283,490,231
0,290,490,228
0,298,490,226
0,304,490,225
0,312,490,223
0,320,490,223
0,329,490,223
0,342,488,222
0,356,488,222
0,365,488,222
0,372,488,222
0,374,488,222
