index,millis,x,y
0,0,907,757
0,1339,1443,995
0,1347,1440,995
0,1355,1435,994
0,1363,1430,992
0,1369,1423,989
0,1377,1416,985
0,1385,1409,980
0,1393,1402,975
0,1399,1395,969
0,1407,1388,963
0,1415,1381,958
0,1423,1374,953
0,1429,1367,949
0,1437,1358,945
0,1445,1348,940
0,1453,1338,936
0,1459,1326,931
0,1467,1315,926
0,1477,1304,921
0,1483,1294,915
0,1489,1284,909
0,1497,1274,903
0,1505,1264,897
0,1513,1252,891
0,1519,1241,884
0,1527,1229,878
0,1535,1217,872
0,1541,1208,866
0,1549,1199,860
0,1557,1191,853
0,1565,1183,846
0,1573,1176,840
0,1579,1168,833
0,1587,1160,827
0,1595,1151,821
0,1603,1141,815
0,1609,1131,810
0,1617,1122,807
0,1625,1113,804
0,1633,1106,802
0,1639,1099,801
0,1647,1094,801
0,1655,1089,801
0,1663,1085,801
0,1669,1080,801
0,1677,1076,800
0,1685,1072,799
0,1693,1068,797
0,1699,1064,797
0,1707,1059,797
0,1715,1054,799
0,1723,1048,800
0,1729,1042,802
0,1737,1035,805
0,1745,1029,808
0,1753,1022,811
0,1759,1015,814
0,1767,1011,816
0,1777,1005,818
0,1781,999,820
0,1789,995,821
0,1797,991,822
0,1805,987,823
0,1813,983,824
0,1819,980,824
0,1827,977,825
0,1835,976,826
0,1843,975,827
0,1849,973,828
0,1857,970,829
0,1865,968,830
0,1873,966,831
0,1879,962,832
0,1887,960,833
0,1895,957,833
0,1903,955,833
0,1909,951,833
0,1917,948,833
0,1925,944,833
0,1933,940,834
0,1939,935,836
0,1947,929,839
0,1955,923,841
0,1963,917,843
0,1969,910,844
0,1977,904,845
0,1985,898,846
0,1993,893,846
0,1999,888,845
0,2007,883,844
0,2015,878,843
0,2023,875,843
0,2029,872,842
0,2037,871,842
0,2045,872,841
0,2053,875,839
0,2059,880,837
0,2067,887,833
0,2077,896,829
0,2083,908,825
0,2089,921,821
0,2097,935,817
0,2105,950,815
0,2113,965,813
0,2119,979,811
0,2127,992,811
0,2135,1007,810
0,2143,1022,810
0,2149,1037,811
0,2157,1052,812
0,2165,1066,812
0,2173,1079,812
0,2179,1092,812
0,2187,1103,811
0,2195,1114,809
0,2203,1124,808
0,2209,1132,805
0,2217,1140,803
0,2225,1147,800
0,2231,1153,797
0,2239,1159,797
0,2247,1164,796
0,2255,1168,796
0,2263,1171,797
0,2269,1173,797
0,2277,1175,799
0,2285,1176,799
0,2291,1177,800
0,2299,1178,799
0,2307,1179,799
0,2315,1180,799
0,2323,1181,797
0,2329,1182,797
0,2337,1184,796
0,2345,1185,795
0,2353,1187,795
0,2359,1189,795
0,2367,1190,795
0,2377,1192,794
0,2383,1194,793
0,2389,1197,792
0,2397,1200,791
0,2405,1202,789
0,2413,1205,787
0,2419,1208,785
0,2427,1211,783
0,2435,1214,781
0,2443,1217,780
0,2449,1220,780
0,2457,1222,779
0,2465,1225,778
0,2473,1227,777
0,2479,1229,776
0,2487,1230,774
0,2495,1232,772
0,2503,1234,770
0,2509,1235,768
0,2517,1237,767
0,2527,1239,765
0,2531,1240,764
0,2539,1240,763
0,2547,1240,760
0,2555,1240,760
0,2561,1239,758
0,2569,1238,756
0,2577,1237,753
0,2585,1236,751
0,2593,1235,748
0,2599,1234,745
0,2607,1234,743
0,2615,1234,741
0,2623,1234,740
0,2626,1234,740
