index,millis,x,y
0,0,1188,341
0,1129,1206,321
0,1137,1216,308
0,1145,1225,293
0,9251,770,1079
0,9257,769,1079
0,9265,769,1079
0,9273,767,1079
0,9281,765,1079
0,9287,762,1079
0,9295,758,1079
0,9303,755,1079
0,9311,751,1079
0,9317,748,1079
0,9325,746,1079
0,9333,744,1079
0,9341,742,1079
0,9347,741,1079
0,9355,739,1079
0,9371,739,1079
0,9385,739,1079
0,9407,740,1079
0,9415,741,1079
0,9423,742,1079
0,9437,744,1079
0,9445,745,1079
0,9453,745,1078
0,9461,747,1076
0,9467,747,1073
0,9475,748,1070
0,9483,749,1067
0,9491,749,1063
0,9497,750,1060
0,9505,750,1057
0,9513,751,1053
0,9519,751,1050
0,9527,752,1046
0,9535,752,1042
0,9543,752,1038
0,9551,752,1034
0,9558,752,1030
0,9565,751,1026
0,9573,750,1022
0,9581,749,1018
0,9587,748,1014
0,9595,747,1010
0,9603,746,1006
0,9611,746,1002
0,9617,745,998
0,9625,745,994
0,9633,745,990
0,9641,745,985
0,9647,745,981
0,9655,745,977
0,9663,744,972
0,9671,744,968
0,9677,744,965
0,9685,743,962
0,9693,743,959
0,9701,743,957
0,9707,743,955
0,9715,743,954
0,9723,744,954
0,9734,745,953
0,9737,746,953
0,9745,747,954
0,9753,748,954
0,9761,749,954
0,9767,749,955
0,9783,750,955
0,9791,751,956
0,9797,751,957
0,9805,753,957
0,9813,754,958
0,9821,755,959
0,9827,757,960
0,9835,759,962
0,9843,762,964
0,9851,765,966
0,9857,769,968
0,9865,773,971
0,9873,777,973
0,9881,781,975
0,9887,785,976
0,9895,789,978
0,9903,793,979
0,9911,796,980
0,9917,800,981
0,9925,803,982
0,9933,806,982
0,9941,808,982
0,9947,810,982
0,9955,811,982
0,9963,812,982
0,9969,813,981
0,9977,814,980
0,9985,815,979
0,9993,816,978
0,10001,817,977
0,10007,819,975
0,10015,820,974
0,10023,821,972
0,10031,822,971
0,10037,823,969
0,10045,824,968
0,10053,825,967
0,10061,827,966
0,10067,828,964
0,10075,830,964
0,10083,831,963
0,10091,833,962
0,10097,834,961
0,10105,836,961
0,10113,837,960
0,10121,839,960
0,10127,839,959
0,10135,840,958
0,10143,841,958
0,10151,841,957
0,10157,841,956
0,10165,841,955
0,10173,841,954
0,10181,840,954
0,10187,840,953
0,10195,839,952
0,10203,838,952
0,10211,838,951
0,10217,837,951
0,10225,837,950
0,10233,836,950
0,10241,836,950
0,10255,835,950
0,10269,835,950
0,10277,835,951
0,10285,835,951
0,10293,835,952
0,10301,836,952
0,10307,836,953
0,10315,837,953
0,10323,837,954
0,10331,838,955
0,10337,839,956
0,10345,840,957
0,10353,841,957
0,10361,841,958
0,10367,842,959
0,10375,842,959
0,10383,843,960
0,10391,844,962
0,10397,845,963
0,10405,846,963
0,10413,847,964
0,10419,847,965
0,10427,848,966
0,10435,848,966
0,10443,848,967
0,10451,848,968
0,10457,848,969
0,10465,847,969
0,10473,847,969
0,10481,847,971
0,10487,846,972
0,10495,845,973
0,10503,845,974
0,10511,845,975
0,10517,845,976
0,10525,846,978
0,10533,846,979
0,10541,847,980
0,10547,847,981
0,10555,848,982
0,10563,848,983
0,10569,848,984
0,10577,849,985
0,10585,849,986
0,10593,849,986
0,10615,849,987
0,10629,849,988
0,10645,850,988
0,10653,850,988
0,10661,851,989
0,10667,851,989
0,10675,852,989
0,10683,852,990
0,10689,852,991
0,10697,853,992
0,10705,853,992
0,10713,853,993
0,10721,853,994
0,10727,853,995
0,10735,853,996
0,10743,853,997
0,10751,852,999
0,10757,852,999
0,10765,851,1000
0,10773,851,1001
0,10779,850,1002
0,10787,850,1004
0,10795,849,1005
0,10803,849,1006
0,10811,849,1008
0,10817,849,1009
0,10825,849,1010
0,10833,849,1011
0,10841,849,1012
0,10847,849,1013
0,10855,849,1014
0,10863,849,1015
0,10877,849,1016
0,10885,849,1016
0,10899,849,1017
0,10931,849,1017
0,10945,849,1017
0,10953,850,1016
0,10961,850,1015
0,10967,850,1014
0,10975,850,1013
0,10983,849,1012
0,10991,849,1011
0,10997,848,1011
0,11005,848,1011
0,11013,847,1011
0,11021,847,1011
0,11027,847,1011
0,11035,847,1012
0,11043,847,1013
0,11049,847,1014
0,11057,848,1016
0,11065,848,1017
0,11073,848,1018
0,11081,849,1020
0,11087,849,1021
0,11095,849,1022
0,11103,849,1023
0,11111,849,1023
0,11117,850,1024
0,11125,850,1024
0,11133,850,1025
0,11147,851,1025
0,11155,851,1025
0,11163,851,1024
0,11171,850,1024
0,11177,850,1023
0,11185,849,1023
0,11193,849,1023
0,11201,848,1022
0,11207,848,1022
0,11215,847,1022
0,11223,847,1022
0,11229,846,1022
0,11245,846,1021
0,11267,846,1022
0,11275,847,1022
0,11283,848,1023
0,11291,849,1024
0,11297,850,1025
0,11305,851,1026
0,11313,851,1028
0,11321,851,1030
0,11327,851,1032
0,11335,851,1035
0,11343,851,1037
0,11351,851,1039
0,11357,850,1041
0,11365,849,1043
0,20849,299,567
0,20855,300,566
0,20863,300,564
0,20871,300,562
0,20879,300,559
0,20885,299,557
0,20893,299,555
0,20901,299,552
0,20909,300,550
0,20915,301,548
0,20923,302,545
0,20931,303,543
0,20937,303,540
0,20945,304,537
0,20955,305,533
0,20961,305,529
0,20969,305,524
0,20975,304,519
0,20983,303,513
0,21141,333,440
0,21147,333,439
0,21155,333,439
0,21163,335,439
0,21171,336,438
0,21177,339,438
0,21185,341,437
0,21193,342,437
0,21201,343,437
0,21209,343,437
0,21215,344,437
0,21223,344,436
0,21231,345,435
0,21237,345,433
0,21245,345,431
0,21255,345,429
0,21261,344,427
0,21269,343,427
0,21275,342,427
0,21283,339,429
0,21291,337,431
0,21297,335,433
0,21305,334,435
0,21313,333,436
0,21321,333,436
0,21327,333,436
0,21335,331,436
0,21343,330,436
0,21351,328,436
0,21359,327,435
0,21365,325,435
0,21373,324,434
0,21381,322,433
0,21387,321,432
