index,millis,x,y
0,0,311,247
0,1183,436,243
0,1191,438,242
0,1197,441,240
0,1205,443,238
0,1213,447,237
0,1221,450,236
0,1227,454,236
0,1235,457,235
0,1243,461,235
0,1251,465,235
0,1257,468,235
0,1265,472,234
0,1273,475,234
0,1281,477,234
0,1287,479,233
0,1297,480,233
0,1303,481,232
0,1311,482,231
0,1317,482,229
0,1325,483,229
0,1333,483,228
0,1347,483,227
0,1355,483,226
0,1363,483,225
0,1371,483,225
0,1377,484,223
0,1385,484,223
0,1393,484,222
0,1401,486,222
0,1407,487,220
0,1415,488,219
0,1423,488,217
0,1431,491,215
0,1437,492,214
0,1447,492,214
0,1453,494,213
0,1462,494,212
0,1467,496,212
0,1475,496,211
0,1483,497,211
0,1491,498,210
0,1497,499,210
0,1505,499,209
0,1513,499,209
0,1521,501,208
0,1527,503,208
0,1535,503,208
0,1545,505,207
0,1551,506,207
0,1557,506,207
0,1565,507,207
0,1573,507,207
0,1581,507,207
0,1587,509,208
0,1597,509,208
0,1603,509,209
0,1611,509,209
0,1617,509,210
0,1625,509,210
0,1633,509,211
0,1641,507,212
0,1647,507,213
0,1655,507,213
0,1663,507,214
0,1671,507,215
0,1677,507,215
0,1693,507,216
0,1701,507,218
0,1707,507,219
0,1715,507,220
0,1723,506,221
0,1731,506,222
0,1737,505,223
0,1747,505,223
0,1753,503,225
0,1761,503,226
0,1767,503,227
0,1775,502,229
0,1783,501,230
0,1791,499,232
0,1797,499,233
0,1805,498,234
0,1813,497,235
0,1821,496,236
0,1827,495,236
0,1835,495,237
0,1843,494,237
0,1857,492,238
0,1873,492,238
0,1887,492,238
0,1897,492,238
0,1903,492,239
0,1911,492,239
0,1917,491,239
0,1925,491,239
0,1933,490,239
0,1941,490,240
0,1947,488,240
0,1955,488,240
0,1963,487,241
0,1971,486,241
0,1977,484,241
0,1985,484,242
0,1993,484,242
0,2001,483,242
0,2007,482,242
0,2015,481,243
0,2023,480,243
0,2031,480,243
0,2037,479,244
0,2047,479,244
0,2061,478,243
0,2067,478,243
0,2075,477,243
0,2083,476,243
0,2091,475,243
0,2097,474,243
0,2105,473,243
0,2113,472,244
0,2121,471,244
0,2127,470,244
0,2135,469,244
0,2143,468,244
0,2157,467,244
0,2165,466,244
0,2173,465,244
0,2181,464,244
0,2187,464,244
0,2197,463,244
0,2203,462,244
0,2211,462,244
0,2217,461,244
0,2225,460,244
0,2247,460,244
0,2255,459,244
0,2263,458,244
0,2271,457,244
0,2277,456,245
0,2285,455,245
0,2293,454,245
0,2301,453,246
0,2307,453,246
0,2315,452,247
0,2323,451,247
0,2331,450,248
0,2337,450,248
0,2347,450,248
0,2353,449,249
0,2361,449,249
0,2375,448,249
0,2391,448,249
0,2405,448,248
0,2421,448,248
0,2427,448,247
0,2435,448,247
0,2443,448,246
0,2457,447,246
0,2465,446,246
0,2473,445,246
0,2481,445,247
0,2487,443,247
0,2497,443,248
0,2503,442,248
0,2511,441,248
0,2517,440,249
0,2525,439,249
0,2533,438,249
0,2541,437,249
0,2547,436,249
0,2563,436,249
0,2571,436,248
0,2577,437,247
0,2585,437,247
0,2593,438,246
0,2601,438,245
0,2607,438,245
0,2615,438,245
0,2631,438,245
0,2647,437,245
0,2653,436,246
0,2661,436,246
0,2667,436,247
0,2697,436,247
0,2713,435,247
0,2727,435,247
0,2735,435,247
0,2743,435,246
0,2751,435,246
0,2757,435,245
0,2765,436,245
0,2781,436,245
0,2787,436,244
0,2797,437,244
0,2803,438,244
0,2811,438,244
0,2825,438,244
0,2841,439,245
0,2847,439,245
0,2855,440,245
0,2863,439,246
0,2866,439,246
