index,millis,x,y
0,0,596,525
0,617,589,645
0,625,588,640
0,633,588,634
0,639,588,629
0,647,588,624
0,655,589,618
0,661,590,614
0,669,592,609
0,677,593,605
0,685,595,601
0,691,597,597
0,699,598,593
0,707,600,589
0,715,602,585
0,721,603,581
0,729,605,577
0,737,606,574
0,745,607,571
0,751,608,568
0,759,609,564
0,767,611,563
0,775,612,560
0,783,614,557
0,789,616,554
0,797,619,552
0,805,621,550
0,811,623,549
0,819,624,548
0,827,625,548
0,835,626,547
0,841,626,547
0,849,627,546
0,857,628,546
0,865,629,545
0,871,630,545
0,879,631,544
0,887,632,543
0,895,633,543
0,901,634,542
0,909,634,542
0,917,635,541
0,925,635,541
0,933,635,541
0,937,635,541
