index,millis,x,y
0,0,947,473
0,1227,983,528
0,1241,984,527
0,1241,987,527
0,1249,987,526
0,1257,988,525
0,1263,988,524
0,1271,988,522
0,1279,988,520
0,1287,989,518
0,1293,989,516
0,1301,990,514
0,1309,990,511
0,1318,990,509
0,1323,990,507
0,1331,989,505
0,1339,989,503
0,1347,988,501
0,1353,988,499
0,1361,987,497
0,1369,987,495
0,1377,985,494
0,1385,985,492
0,1391,985,490
0,1399,985,489
0,1407,985,487
0,1571,995,427
0,1579,995,426
0,1587,995,424
0,1593,995,422
0,1601,995,418
0,1631,988,389
0,1639,988,388
0,1661,977,367
0,1669,977,366
0,1677,975,363
0,1685,972,358
0,1691,968,351
0,1699,964,345
0,1707,960,337
0,1713,956,330
0,1721,952,323
0,1729,947,316
0,1737,942,310
0,1743,936,304
0,1751,931,298
0,1759,926,294
0,1767,921,289
0,1773,916,285
0,1781,911,281
0,1789,906,277
0,1797,901,273
0,1803,895,269
0,1811,890,266
0,1819,885,263
0,1827,879,261
0,1835,874,259
0,1841,869,258
0,1849,865,257
0,1857,861,257
0,1863,857,257
0,1871,854,257
0,1879,852,257
0,1887,850,257
0,1893,849,257
0,1901,849,258
0,1909,849,258
0,1917,849,260
0,1923,849,261
0,1931,849,262
0,1939,850,263
0,1947,850,264
0,1953,850,265
0,1991,850,265
0,1999,849,266
0,2007,849,266
0,2013,848,267
0,2021,847,268
0,2029,846,269
0,2037,845,270
0,2043,844,270
0,2051,842,271
0,2059,841,271
0,2067,839,271
0,2073,837,271
0,2081,836,272
0,2089,834,272
0,2097,832,273
0,2103,831,273
0,2111,830,274
0,2119,830,274
0,2127,830,274
0,2149,830,275
0,2157,830,275
0,2163,831,275
0,2171,832,275
0,2179,833,274
0,2187,834,274
0,2193,836,273
0,2201,837,272
0,2209,840,270
0,2217,842,268
0,2223,844,265
0,2231,847,262
0,2239,851,259
0,2247,854,255
0,2253,857,251
0,2261,861,247
0,2269,865,242
0,2277,870,239
0,2285,874,235
0,2291,879,232
0,2299,883,228
0,2307,887,225
0,2313,891,222
0,2321,895,219
0,2329,899,216
0,2337,903,214
0,2343,907,213
0,2351,912,212
0,2359,916,211
0,2367,920,210
0,2373,924,209
0,2381,928,209
0,2389,932,210
0,2397,936,211
0,2403,940,213
0,2411,943,215
0,2419,947,218
0,2427,950,222
0,2435,952,225
0,2441,955,228
0,2449,958,230
0,2457,960,233
0,2463,962,235
0,2471,965,238
0,2479,967,240
0,2487,969,242
0,2493,970,244
0,2501,972,246
0,2509,973,248
0,2517,974,250
0,2523,974,251
0,2531,975,253
0,2539,975,255
0,2547,976,257
0,2553,977,259
0,2561,977,261
0,2569,980,263
0,2577,982,265
0,2585,984,267
0,2591,985,269
0,2599,988,270
0,2607,990,271
0,2613,992,272
0,2621,995,272
0,2629,997,272
0,2637,999,271
0,2643,1002,270
0,2651,1004,270
0,2659,1006,269
0,2667,1007,269
0,2673,1010,269
0,2681,1012,268
0,2689,1013,268
0,2697,1014,268
0,2703,1015,269
0,2711,1015,269
0,2719,1017,270
0,2727,1018,271
0,2735,1018,272
0,2741,1018,273
0,2749,1019,274
0,2757,1019,275
0,2763,1019,276
0,2771,1020,277
0,2779,1020,278
0,2787,1021,279
0,2793,1021,280
0,2801,1022,280
0,2809,1022,281
0,2818,1022,281
0,2823,1022,282
0,2832,1022,282
0,2839,1024,282
0,2847,1024,283
0,2861,1025,283
0,2877,1025,283
0,2891,1025,283
0,2907,1026,284
0,2921,1027,284
0,2929,1027,284
0,2937,1028,284
0,2943,1028,284
0,2951,1029,284
0,2989,1029,285
0,3011,1029,285
0,3013,1029,285
