index,millis,x,y
0,0,609,346
0,1146,601,347
0,1152,599,348
0,1160,597,349
0,1168,594,349
0,1176,592,349
0,1182,590,349
0,1190,587,349
0,1198,585,349
0,1206,583,349
0,1212,581,349
0,1220,579,348
0,1228,578,347
0,1236,577,345
0,1242,576,344
0,1250,576,342
0,1258,575,341
0,1266,575,340
0,1272,575,339
0,1280,576,338
0,1288,576,337
0,1296,577,337
0,1302,578,337
0,1310,579,337
0,1318,580,337
0,1326,580,337
0,1332,581,338
0,1340,581,339
0,1348,582,339
0,1356,582,340
0,1362,582,341
0,1370,582,342
0,1378,582,343
0,1386,582,343
0,1408,582,344
0,1422,582,343
0,1430,582,342
0,1438,582,341
0,1446,583,341
0,1452,584,340
0,1460,585,338
0,1468,586,337
0,1476,588,336
0,1482,589,334
0,1490,591,333
0,1498,593,331
0,1506,594,329
0,1512,596,326
0,1520,598,324
0,1528,599,322
0,1536,600,320
0,1542,601,318
0,1550,602,317
0,1558,603,316
0,1566,604,314
0,1572,604,312
0,1580,605,312
0,1588,605,310
0,1596,606,309
0,1602,607,307
0,1610,607,306
0,1618,608,304
0,1626,608,303
0,1632,609,301
0,1640,609,300
0,1648,609,299
0,1656,609,298
0,1662,609,297
0,1670,609,297
0,1678,609,296
0,1686,609,296
0,1700,608,296
0,1716,608,296
0,1722,608,296
0,1730,607,296
0,1738,607,296
0,1746,606,296
0,1752,606,296
0,1768,605,296
0,1776,605,296
0,1782,605,296
0,1790,605,297
0,1806,604,297
0,1812,604,297
0,1820,603,297
0,1828,603,297
0,1834,602,297
0,1842,602,297
0,1850,601,297
0,1858,601,297
0,1860,601,297
