index,millis,x,y
0,0,742,273
0,674,720,239
0,680,724,241
0,688,728,243
0,696,732,243
0,704,736,243
0,710,741,243
0,718,746,243
0,726,750,244
0,734,755,244
0,740,760,245
0,748,765,247
0,756,769,249
0,764,775,252
0,770,781,255
0,778,787,257
0,786,794,260
0,794,802,264
0,800,810,267
0,808,818,270
0,816,826,273
0,824,835,277
0,830,844,281
0,838,855,285
0,846,865,289
0,854,876,293
0,860,886,297
0,868,895,301
0,876,904,305
0,884,913,309
0,890,922,312
0,898,931,317
0,906,939,320
0,914,946,323
0,920,953,325
0,928,959,327
0,936,965,328
0,944,969,329
0,950,974,330
0,958,976,330
0,966,977,331
0,980,979,331
0,996,977,330
0,1004,976,329
0,1018,973,327
0,1018,970,325
0,1026,968,323
0,1034,964,320
0,1040,961,318
0,1048,957,316
0,1056,952,314
0,1064,948,312
0,1070,944,312
0,1078,939,312
0,1086,936,311
0,1094,933,311
0,1100,930,311
0,1102,930,311
