index,millis,x,y
0,0,849,1060
0,28,841,1043
0,34,840,1039
0,42,839,1035
0,52,838,1030
0,58,838,1025
0,64,839,1020
0,72,840,1014
0,80,842,1009
0,87,845,1004
0,93,847,1000
0,101,848,997
0,109,849,994
0,115,849,991
0,123,849,988
0,131,850,984
0,140,850,979
0,148,850,974
0,154,850,968
0,162,850,963
0,169,850,958
0,176,850,953
0,183,849,949
0,191,846,945
0,201,843,942
0,207,838,940
0,213,834,937
0,221,829,935
0,229,825,934
0,237,820,932
0,243,816,932
0,251,812,932
0,259,807,934
0,267,802,936
0,273,799,939
0,281,796,944
0,289,794,948
0,297,793,953
0,303,793,958
0,311,795,962
0,319,797,966
0,327,799,969
0,333,801,975
0,341,804,980
0,349,806,986
0,357,808,992
0,363,810,998
0,371,812,1004
0,379,813,1011
0,387,814,1016
0,393,814,1022
0,401,815,1026
0,409,815,1029
0,417,816,1031
0,423,817,1031
0,431,818,1032
0,439,819,1032
0,447,821,1031
0,453,823,1031
0,461,825,1031
0,469,827,1031
0,475,829,1031
0,483,831,1031
0,491,832,1031
0,501,834,1031
0,513,834,1031
0,521,835,1032
0,537,835,1032
0,543,835,1032
0,544,835,1032
