index,millis,x,y
0,0,872,1038
0,226,885,1020
0,234,888,1013
0,242,888,1007
0,248,887,1002
0,256,885,1000
0,264,883,1001
0,698,885,1013
0,706,886,1010
0,714,888,1006
0,722,891,999
0,728,895,989
0,738,897,980
0,744,898,971
0,752,898,963
0,758,897,954
0,766,896,947
0,774,895,940
0,782,895,934
0,788,895,929
0,796,896,924
0,804,896,919
0,812,897,915
0,818,897,911
0,826,897,906
0,834,896,901
0,842,894,895
0,848,891,891
0,856,887,886
0,864,884,880
0,872,882,875
0,878,880,870
0,888,879,865
0,894,879,861
0,902,879,858
0,908,878,855
0,916,878,853
0,924,877,850
0,932,876,848
0,938,875,845
0,946,874,842
0,954,873,839
0,960,872,837
0,968,871,836
0,976,870,836
0,984,870,836
0,992,869,837
0,998,869,838
0,1006,868,841
0,1014,866,844
0,1022,865,847
0,1028,863,850
0,1032,863,850
