index,millis,x,y
0,0,784,120
0,126,818,123
0,133,816,122
0,140,813,121
0,148,810,121
0,154,807,122
0,162,806,123
0,170,805,126
0,178,805,129
0,184,806,132
0,192,808,135
0,200,810,138
0,208,814,140
0,214,818,141
0,222,823,143
0,230,828,144
0,238,833,145
0,244,838,145
0,252,843,146
0,260,848,146
0,268,851,146
0,276,854,147
0,282,856,147
0,290,856,148
0,298,855,149
0,304,853,150
0,316,851,151
0,320,850,153
0,328,848,154
0,334,847,154
0,342,846,155
0,350,845,155
0,358,845,154
0,364,845,154
0,372,844,153
0,380,844,152
0,388,844,151
0,394,844,151
0,402,844,150
0,410,844,150
0,440,844,150
0,448,846,150
0,454,847,151
0,462,849,152
0,470,850,153
0,472,850,153
