index,millis,x,y
0,0,688,212
0,42,692,210
0,50,693,208
0,58,694,207
0,64,695,205
0,72,696,204
0,80,696,203
0,88,696,202
0,94,696,200
0,102,696,198
0,110,696,196
0,118,696,193
0,124,696,191
0,132,696,189
0,140,696,187
0,148,696,186
0,154,695,185
0,162,695,184
0,170,695,184
0,178,695,184
0,184,696,183
0,703,749,447
0,710,748,447
0,718,748,446
0,724,747,444
0,732,746,441
0,740,746,438
0,748,745,435
0,756,745,432
0,762,745,429
0,770,745,425
0,778,746,420
0,784,749,413
0,792,750,405
0,800,752,395
0,808,754,384
0,816,756,374
0,822,759,365
0,830,763,357
0,838,766,351
0,846,771,346
0,852,776,342
0,860,781,338
0,868,787,333
0,876,793,328
0,882,800,321
0,890,807,312
0,898,814,305
0,904,822,296
0,912,829,286
0,920,836,278
0,928,842,272
0,936,847,267
0,942,851,264
0,950,853,263
0,958,855,262
0,966,857,262
0,972,858,262
0,980,859,262
0,988,861,261
0,996,861,261
0,1010,861,262
0,1018,860,263
0,1026,859,265
0,1032,858,267
0,1040,856,269
0,1048,855,272
0,1056,853,274
0,1062,852,276
0,1070,850,278
0,1078,849,280
0,1084,847,283
0,1092,846,286
0,1100,845,288
0,1108,844,292
0,1114,844,295
0,1122,844,300
0,1130,845,306
0,1138,847,312
0,1146,848,323
0,1152,850,333
0,1160,852,346
0,1168,854,359
0,1176,855,373
0,1182,858,387
0,1190,860,400
0,1198,863,413
0,1204,866,425
0,1212,870,436
0,1220,874,446
0,1228,877,457
0,1234,881,468
0,1242,885,479
0,1252,889,489
0,1258,893,499
0,1264,897,508
0,1272,901,515
0,1280,906,522
0,1288,910,528
0,1294,914,532
0,1302,918,536
0,1310,922,539
0,1318,925,541
0,1324,928,544
0,1332,931,546
0,1340,935,548
0,1348,939,550
0,1354,943,552
0,1362,948,554
0,1370,952,555
0,1378,956,555
0,1386,960,555
0,1392,964,555
0,1400,968,554
0,1408,970,553
0,1414,976,552
0,1422,980,550
0,1430,984,548
0,1438,987,547
