index,millis,x,y
0,0,976,738
0,178,1032,721
0,185,1032,721
0,199,1031,721
0,205,1030,721
0,213,1029,720
0,221,1029,719
0,227,1029,718
0,235,1030,717
0,243,1031,716
0,251,1032,716
0,257,1033,716
0,265,1034,717
0,273,1034,718
0,281,1034,720
0,287,1034,723
0,295,1032,726
0,303,1030,731
0,311,1027,737
0,317,1022,743
0,325,1019,751
0,333,1014,760
0,341,1007,769
0,347,1002,779
0,355,996,789
0,363,989,799
0,371,981,809
0,377,974,819
0,385,966,828
0,393,959,837
0,401,951,847
0,407,943,857
0,415,936,866
0,423,929,874
0,431,922,882
0,437,916,890
0,445,911,897
0,453,906,903
0,461,900,909
0,467,895,915
0,475,890,922
0,483,884,928
0,491,879,932
0,497,874,939
0,505,870,944
0,513,866,949
0,521,862,954
0,527,859,958
0,535,856,961
0,543,854,964
0,551,852,967
0,557,850,969
0,565,848,971
0,573,847,974
0,581,846,977
0,587,845,980
0,595,843,982
0,603,842,984
0,611,841,986
0,617,840,988
0,625,839,990
0,633,838,993
0,641,837,996
0,647,835,999
0,655,834,1003
0,663,832,1007
0,671,830,1011
0,677,829,1016
0,685,828,1020
0,693,827,1024
0,701,826,1028
0,707,826,1032
0,715,825,1036
0,723,826,1041
0,731,826,1046
0,737,827,1050
0,745,827,1053
0,753,828,1057
0,761,828,1060
0,767,828,1063
0,775,828,1066
0,783,827,1069
0,791,827,1072
0,797,827,1074
0,805,827,1077
0,813,828,1078
0,827,829,1079
0,835,830,1079
0,843,831,1079
0,851,831,1079
0,865,832,1079
0,881,832,1079
0,895,833,1079
0,903,834,1079
0,911,835,1079
0,917,835,1079
0,925,836,1078
0,933,836,1077
0,941,837,1075
0,947,837,1072
0,955,838,1069
0,963,838,1066
0,971,838,1064
0,977,839,1062
0,985,839,1060
0,1001,839,1059
0,1007,840,1059
0,1015,840,1059
0,1023,841,1059
0,1037,841,1060
0,1053,841,1060
0,1067,841,1060
0,1075,841,1060
0,1083,842,1059
0,1091,843,1059
0,1097,844,1058
0,1105,845,1057
0,1113,846,1055
0,1121,847,1054
0,1135,847,1054
0,1157,847,1054
0,1157,847,1055
0,1165,847,1056
0,1173,847,1056
0,1195,846,1056
0,1203,847,1056
0,1211,847,1055
0,1217,847,1055
0,1225,847,1055
0,1233,848,1054
0,1241,848,1054
0,1247,848,1053
0,1255,848,1053
0,1263,848,1052
0,1271,849,1051
0,1277,849,1051
0,1285,850,1050
0,1293,850,1049
0,1301,851,1049
0,1307,851,1048
0,1315,852,1048
0,1323,852,1047
0,1331,853,1046
0,1337,854,1046
0,1345,854,1045
0,1349,854,1045
