index,millis,x,y
0,0,840,1037
0,46644,358,403
0,46651,357,404
0,46659,353,404
0,46667,349,403
0,46673,343,400
0,46681,339,397
0,46689,337,391
0,46697,337,384
0,46703,339,377
0,46711,342,368
0,46719,348,359
0,46727,355,349
0,46733,362,339
0,46741,371,329
0,46749,380,319
0,46757,390,308
0,46763,401,298
0,46771,412,288
0,46779,422,279
0,46787,432,271
0,46793,441,263
0,46801,450,256
0,46809,457,249
0,46817,463,243
0,46823,469,236
0,46831,474,228
0,46839,479,220
0,46847,484,213
0,46853,488,206
0,46861,494,200
0,46869,499,195
0,46877,505,191
0,46883,512,188
0,46891,519,186
0,46899,525,184
0,46907,532,183
0,46913,538,183
0,46921,543,185
0,46929,548,188
0,46937,553,193
0,46943,557,199
0,46951,560,207
0,46959,562,215
0,46967,564,225
0,46973,565,236
0,46981,565,248
0,46989,564,260
0,47019,541,333
0,47027,539,336
0,47049,516,389
0,47057,515,393
0,47063,514,401
0,47071,512,411
0,47079,511,425
0,47087,510,436
0,47093,509,446
0,47101,509,455
0,47109,510,462
0,47117,511,468
0,47123,513,474
0,47131,515,477
0,47139,519,480
0,47147,522,481
0,47153,526,482
0,47161,529,481
0,47169,531,481
0,47177,533,480
0,47183,535,478
0,47191,537,476
0,47199,538,473
0,47207,539,470
0,47213,539,465
0,47221,540,461
0,47229,540,457
0,47267,528,432
0,47273,527,432
0,47281,524,432
0,47289,519,432
0,47297,513,433
0,47303,505,434
0,47311,498,436
0,47319,490,440
0,47327,482,445
0,47333,475,452
0,47341,468,459
0,47349,462,468
0,47357,457,476
0,47363,454,484
0,47371,451,492
0,47379,450,500
0,47387,449,507
0,47393,450,513
0,47401,452,517
0,47409,454,521
0,47417,458,523
0,47423,462,524
0,47431,465,524
0,47439,469,525
0,47447,472,524
0,47453,476,524
0,47461,479,523
0,47469,481,522
0,47477,484,521
0,47483,487,519
0,47491,491,517
0,47499,494,516
0,47507,498,514
0,47513,502,512
0,47521,505,511
0,47529,507,509
0,47537,511,507
0,47543,513,504
0,48095,207,264
0,48101,206,262
0,48109,204,258
0,48117,203,253
0,48125,202,247
0,48131,202,242
0,48139,203,237
0,48147,204,233
0,48155,204,228
0,48161,205,223
0,48169,205,218
0,48177,205,214
0,48185,206,211
0,48191,208,210
0,48199,210,210
0,48207,213,210
0,48215,215,212
0,48221,217,214
0,48229,218,218
0,48242,218,223
0,48245,218,228
0,48251,218,234
0,48259,218,241
0,48267,217,249
0,48275,216,258
0,48281,216,268
0,48289,215,278
0,48297,215,287
0,48305,215,294
0,48311,215,302
0,48319,215,308
0,48327,215,312
0,48335,216,317
0,48341,217,320
0,48349,219,322
0,48357,222,323
0,48365,225,325
0,48521,306,285
0,48529,306,285
0,48537,307,284
0,48545,309,284
0,48551,310,283
0,48559,311,283
0,48567,312,283
0,48575,312,281
0,48581,312,282
0,48589,311,282
0,48597,310,283
0,48605,308,285
0,48611,306,286
0,48619,304,288
0,48627,302,292
0,48649,298,314
0,48657,298,315
0,48665,299,319
0,48671,299,321
0,48679,300,326
0,48687,302,330
0,48695,303,333
0,48701,306,337
0,48709,308,341
0,48717,311,344
0,48725,315,348
0,48731,319,351
0,48739,325,355
0,48747,332,358
0,48755,341,361
0,48761,351,363
0,48769,361,365
0,48777,372,366
0,48785,383,366
0,48791,392,365
0,48799,401,365
0,48807,409,365
0,48815,416,365
0,48821,422,365
0,48829,427,365
0,48837,430,367
0,48845,432,369
0,48851,433,371
0,48859,432,374
0,48867,431,377
0,48875,430,381
0,48881,428,384
0,48889,426,387
0,48897,421,392
0,48905,417,397
0,48911,412,403
0,48919,406,410
0,48927,401,417
0,48935,397,425
0,48941,394,432
0,48949,391,439
0,48957,390,446
0,48965,388,452
0,48971,388,459
0,48979,388,466
0,48987,389,472
0,48995,391,478
0,49001,395,482
0,49009,400,487
0,49017,407,490
0,49025,416,492
0,49031,426,493
0,49039,438,492
0,49047,451,491
0,49055,463,488
0,49061,474,484
0,49069,484,483
0,49077,492,480
0,49085,498,477
0,49091,503,473
0,49099,507,471
0,49107,509,469
