index,millis,x,y
0,0,1035,483
0,1219,1028,481
0,1227,1028,482
0,1233,1029,482
0,1241,1030,483
0,1249,1031,482
0,1257,1032,482
0,1265,1033,481
0,1271,1034,480
0,1279,1036,479
0,1287,1037,477
0,1293,1039,476
0,1301,1041,475
0,1309,1043,474
0,1317,1044,474
0,1323,1046,473
0,1331,1047,472
0,1339,1048,471
0,1347,1049,471
0,1353,1050,471
0,1361,1051,470
0,1369,1052,470
0,1377,1053,470
0,1383,1054,469
0,1391,1056,469
0,1399,1057,468
0,1407,1059,467
0,1415,1061,466
0,1421,1064,464
0,1429,1067,462
0,1437,1070,460
0,1443,1074,458
0,1451,1078,456
0,1459,1083,454
0,1467,1087,451
0,1473,1092,449
0,1481,1096,447
0,1489,1100,445
0,1497,1104,443
0,1503,1108,441
0,1511,1111,439
0,1519,1114,438
0,1527,1117,437
0,1533,1119,437
0,1541,1120,436
0,1549,1121,436
0,1557,1122,436
0,1565,1122,435
0,1579,1123,435
0,1609,1122,435
0,1623,1122,435
0,1639,1121,435
0,1653,1121,435
0,1683,1121,436
0,1699,1121,436
0,1707,1121,436
0,1715,1120,437
0,1729,1120,437
0,1743,1120,438
0,1751,1120,438
0,1759,1119,439
0,1767,1119,439
0,1773,1119,439
0,1797,1119,440
0,1803,1118,440
0,1819,1118,441
0,1827,1118,441
0,1833,1118,442
0,1841,1118,442
0,1849,1117,442
0,1857,1117,443
0,1865,1117,443
0,1879,1116,444
0,1893,1116,444
0,1909,1116,444
0,1917,1116,444
0,1920,1116,444
