index,millis,x,y
0,0,806,473
0,1199,1022,527
0,1207,1024,526
0,1215,1025,524
0,1221,1026,521
0,1229,1027,518
0,1237,1028,515
0,1245,1028,512
0,1251,1027,509
0,1259,1026,505
0,1267,1022,503
0,1275,1020,500
0,1281,1015,499
0,1521,739,602
0,1529,738,603
0,1537,736,604
0,1545,734,605
0,1551,730,607
0,1559,727,608
0,1567,724,610
0,1575,721,610
0,1581,718,611
0,1589,715,611
0,1597,713,610
0,1605,710,610
0,1611,708,609
0,1619,707,609
0,1627,705,609
0,1635,704,609
0,1641,704,609
0,1649,703,609
0,1687,704,609
0,1701,704,609
0,1709,705,609
0,1717,705,610
0,1725,706,610
0,1731,706,610
0,1747,706,611
0,1761,707,611
0,1769,707,611
0,1785,709,612
0,1799,710,612
0,1807,711,612
0,1815,712,612
0,1821,714,612
0,1829,714,611
0,1837,715,611
0,1845,716,611
0,1995,699,639
0,2001,698,639
0,2009,697,639
0,2017,696,639
0,2025,695,638
0,2031,695,636
0,2039,695,634
0,2047,695,632
0,2055,695,631
0,2061,696,629
0,2069,697,628
0,2077,698,627
0,2085,699,624
0,2091,700,621
0,2099,701,617
0,2107,703,613
0,2115,704,608
0,2121,706,604
0,2129,707,600
0,2137,708,597
0,2143,709,594
0,2151,710,592
0,2159,711,590
0,2167,712,588
0,2175,714,586
0,2181,715,584
0,2189,716,582
0,2197,717,579
0,2205,717,578
0,2211,718,577
0,2219,719,575
0,2227,720,574
0,2233,720,574
0,2241,721,573
0,2249,721,573
0,2265,721,572
0,2295,721,573
0,2301,721,574
0,2309,721,574
0,2317,721,576
0,2325,721,577
0,2331,721,578
0,2339,720,580
0,2347,720,582
0,2355,719,583
0,2361,718,584
0,2369,717,586
0,2377,716,587
0,2385,715,588
0,2391,714,589
0,2399,713,590
0,2407,713,591
0,2415,712,591
0,2421,711,592
0,2429,710,592
0,2437,710,592
0,2443,710,592
0,2467,709,592
0,2475,709,592
0,2481,709,591
0,2505,710,591
0,2511,710,590
0,2519,711,590
0,2533,711,590
0,2541,712,589
0,2549,713,589
0,2557,714,589
0,2565,715,588
0,2571,716,587
0,2579,716,587
0,2587,717,586
0,2595,718,585
0,2601,718,584
0,2609,719,584
0,2617,720,583
0,2625,720,582
0,2631,721,582
0,2677,723,578
0,2789,721,570
0,2811,721,569
0,2827,721,569
0,2833,720,569
0,2841,720,569
0,2849,720,568
0,2857,719,568
0,2865,719,568
0,2871,718,568
0,2879,717,568
0,2887,717,568
0,2895,716,568
0,2901,715,569
0,2909,714,569
0,2917,713,569
0,2923,712,570
0,2931,711,570
0,2939,710,571
0,2947,709,572
0,2953,708,572
0,2961,706,572
0,2969,704,572
0,2977,703,572
0,2985,701,572
0,2991,699,571
0,2999,697,571
0,3007,695,570
0,3015,693,570
0,3021,692,569
0,3029,691,568
0,3037,689,568
0,3045,688,567
0,3059,687,567
0,3067,686,567
0,3075,685,566
0,3081,685,566
0,3089,685,566
0,3097,684,564
0,3105,684,564
0,3111,684,564
0,3119,684,564
0,3133,683,564
0,3141,684,563
0,3157,684,563
0,3165,684,563
0,3187,685,562
0,3201,686,562
0,3209,687,561
0,3217,688,561
0,3225,689,561
0,3231,689,561
0,3239,690,561
0,3247,690,561
0,3255,691,561
0,3261,691,561
0,3269,692,561
0,3277,692,560
0,3285,692,560
0,3291,693,560
0,3307,693,559
0,3315,694,559
0,3321,694,559
0,3329,695,558
0,3337,695,558
0,3345,695,557
0,3351,695,556
0,3358,695,556
0,3367,695,555
0,3375,695,555
0,3389,696,555
0,3397,697,554
0,3403,697,554
0,3411,698,553
0,3419,698,553
0,3435,699,553
0,3441,699,553
0,3457,699,552
0,3465,699,552
0,3471,699,551
0,3479,699,551
0,3487,699,550
0,3493,699,550
0,3501,700,549
0,3509,700,549
0,3517,700,548
0,3525,700,547
0,3531,700,547
0,3539,700,546
0,3551,700,546
0,3591,699,546
0,3629,699,546
0,3689,698,545
0,3703,698,545
0,3711,697,545
0,3727,697,545
0,3757,696,545
0,3771,696,545
0,3795,695,545
0,3809,695,544
0,3825,694,544
0,3839,694,544
0,3847,693,544
0,3855,693,544
0,3861,692,544
0,3869,691,544
0,3877,691,545
0,3885,690,545
0,3891,689,545
0,3899,689,546
0,3907,688,546
0,3915,687,546
0,3921,686,546
0,3929,685,546
0,3937,684,546
0,3945,684,546
0,3951,683,546
0,3959,683,546
0,3967,682,546
0,3975,682,547
0,3989,681,547
0,3997,681,548
0,4005,680,548
0,4011,680,548
0,4019,680,549
0,4027,680,550
0,4035,680,550
0,4041,680,551
0,4057,679,551
0,4071,679,551
0,4087,679,551
0,4109,678,551
0,4117,678,551
0,4125,678,552
0,4131,678,553
0,4139,678,553
0,4147,678,554
0,4155,678,555
0,4161,678,555
0,4169,679,555
0,4177,680,556
0,4185,680,556
0,4191,681,556
0,4199,683,556
0,4207,684,556
0,4215,686,557
0,4221,688,557
0,4229,691,558
0,4237,693,559
0,4245,696,560
0,4251,699,562
0,4259,702,564
0,4267,706,566
0,4275,709,569
0,4281,713,571
0,4289,716,572
0,4297,720,574
0,4305,724,575
0,4311,728,577
0,4319,733,579
0,4327,738,582
0,4335,743,584
0,4341,748,587
0,4349,752,589
0,4357,756,592
0,4365,759,595
0,4371,763,597
0,4379,766,598
0,4387,769,599
0,4395,772,600
0,4401,774,601
0,4409,776,601
0,4417,778,602
0,4425,779,602
0,4431,780,603
0,4439,781,603
0,4455,782,603
0,4461,782,603
0,4469,783,603
0,4477,783,603
0,4485,784,603
0,4491,785,603
0,4492,785,603
