index,millis,x,y
0,0,749,384
0,781,855,274
0,789,855,273
0,797,853,273
0,805,851,273
0,811,849,274
0,820,846,275
0,827,842,277
0,835,838,279
0,841,833,283
0,849,829,287
0,857,825,293
0,865,821,298
0,872,818,305
0,880,814,311
0,888,811,318
0,895,808,323
0,901,805,328
0,909,803,333
0,917,801,337
0,925,798,341
0,931,795,346
0,940,793,349
0,947,790,353
0,955,788,357
0,961,785,360
0,969,783,363
0,977,781,366
0,985,779,368
0,991,777,371
0,999,775,373
0,1007,772,376
0,1015,769,379
0,1021,766,381
0,1029,764,384
0,1037,761,387
0,1045,758,389
0,1051,756,392
0,1060,754,394
0,1067,752,397
0,1076,750,398
0,1081,747,401
0,1089,745,403
0,1097,743,405
0,1105,741,406
0,1111,739,408
0,1119,737,409
0,1127,734,411
0,1135,732,412
0,1141,729,414
0,1149,727,416
0,1157,725,417
0,1165,723,419
0,1171,721,420
0,1179,720,422
0,1187,718,423
0,1195,716,425
0,1201,714,427
0,1209,712,428
0,1217,710,430
0,1225,708,432
0,1231,706,434
0,1239,703,435
0,1247,701,437
0,1255,699,438
0,1261,696,440
0,1269,694,441
0,1277,692,442
0,1285,690,443
0,1291,688,444
0,1299,686,446
0,1307,684,447
0,1315,683,449
0,1321,681,450
0,1329,680,451
0,1337,679,452
0,1345,678,453
0,1351,678,454
0,1359,677,455
0,1367,676,456
0,1375,675,457
0,1381,675,458
0,1389,674,458
0,1397,674,459
0,1405,674,459
0,1411,674,460
0,1419,674,460
0,1427,674,461
0,1435,674,461
0,1441,674,462
0,1449,674,462
0,1457,674,463
0,1479,674,463
0,1483,674,463
