index,millis,x,y
0,0,670,613
0,4713,1020,505
0,4721,1018,501
0,4729,1015,499
0,4737,1014,496
0,6391,1549,349
0,6397,1548,349
0,6402,1510,349
0,6402,1510,349
0,6405,1546,349
0,6413,1543,347
0,6421,1539,344
0,6427,1536,340
0,6435,1532,336
0,6435,1510,349
0,6436,1510,347
0,6443,1529,330
0,6451,1526,324
0,6452,1510,344
0,6452,1510,340
0,6452,1510,336
0,6470,1510,330
0,6470,1510,324
0,6901,1506,311
0,6907,1507,312
0,6915,1508,314
0,6923,1512,316
0,6931,1516,319
0,6937,1520,320
0,6945,1524,321
0,6952,1510,321
0,6953,1528,322
0,6961,1531,323
0,6967,1534,323
0,6975,1536,323
0,6983,1538,323
0,6986,1510,322
0,6986,1510,323
0,6986,1510,323
0,6991,1539,323
0,6997,1541,323
0,7002,1510,323
0,7002,1510,323
0,7005,1543,322
0,7013,1545,321
0,7019,1510,323
0,7019,1510,323
0,7021,1547,319
0,7027,1549,318
0,7035,1551,316
0,7036,1510,322
0,7036,1510,321
0,7052,1510,319
0,7052,1510,318
0,7052,1510,316
0,7171,1586,314
0,7177,1586,315
0,7186,1510,314
0,7186,1510,315
0,9055,739,1079
0,9061,739,1079
0,9069,741,1079
0,9077,743,1079
0,9085,747,1079
0,9091,751,1079
0,9099,755,1079
0,9107,759,1079
0,9115,763,1079
0,9121,767,1079
0,9129,770,1079
0,9137,772,1079
0,9145,773,1079
0,9151,775,1079
0,9167,776,1079
0,9175,777,1079
0,9181,777,1079
0,9197,777,1079
0,9205,776,1079
0,9211,775,1079
0,9219,774,1079
0,9227,773,1079
0,9235,773,1079
0,9309,773,1079
0,9325,772,1079
0,9331,771,1079
0,9339,771,1079
0,9347,770,1079
0,9355,769,1079
0,9361,768,1079
0,9370,766,1079
0,9377,765,1079
0,9385,763,1079
0,9391,761,1079
0,9399,759,1079
0,9407,756,1079
0,9415,754,1079
0,9421,751,1079
0,9429,749,1079
0,9437,747,1079
0,9445,745,1079
0,9451,743,1079
0,9459,742,1079
0,9467,741,1079
0,9489,740,1079
0,9535,740,1079
0,9571,740,1079
0,9579,741,1079
0,9587,742,1079
0,9595,743,1079
0,9601,745,1079
0,9609,747,1079
0,9617,749,1079
0,9625,751,1079
0,9631,754,1079
0,9639,757,1079
0,9647,760,1079
0,9655,763,1079
0,9661,766,1079
0,9669,768,1079
0,9677,771,1079
0,9685,774,1079
0,9691,776,1079
0,9699,778,1079
0,9707,781,1079
0,9715,783,1079
0,9721,785,1079
0,9729,786,1079
0,9745,787,1079
0,9751,788,1079
0,9759,789,1079
0,9767,789,1079
0,9775,790,1079
0,9781,790,1079
0,9789,791,1079
0,9797,792,1079
0,9811,793,1079
0,9819,793,1079
0,9827,794,1079
0,9835,795,1079
0,9841,795,1079
0,9849,796,1079
0,9857,797,1079
0,9865,798,1079
0,9871,799,1079
0,9879,801,1079
0,9887,802,1079
0,9895,803,1079
0,9901,804,1079
0,9909,805,1079
0,9917,806,1079
0,9925,807,1079
0,9931,809,1079
0,9939,810,1079
0,9947,811,1078
0,9955,812,1077
0,9961,812,1077
0,9969,813,1076
0,9977,814,1076
0,9985,814,1076
0,9991,815,1075
0,9999,815,1075
0,10007,816,1074
0,10015,816,1074
0,10021,817,1073
0,10029,817,1073
0,10037,818,1072
0,10045,818,1071
0,10051,820,1070
0,10059,821,1068
0,10067,823,1066
0,10075,825,1063
0,10081,827,1060
0,10089,829,1057
0,10097,831,1055
0,10105,833,1053
0,10111,835,1051
0,10119,836,1050
0,10127,837,1049
0,10135,838,1048
0,10141,838,1048
0,10149,839,1047
0,10157,839,1046
0,10165,839,1046
0,10171,839,1045
0,10179,839,1044
0,10187,839,1044
0,10196,839,1043
0,10201,838,1043
0,10209,838,1044
0,10217,837,1044
0,10225,836,1045
0,10231,835,1045
0,10239,834,1046
0,10247,834,1047
0,10255,833,1047
0,10261,832,1047
0,10269,832,1048
0,10285,831,1048
0,10299,831,1048
0,10307,831,1049
0,10321,830,1049
0,10337,830,1049
0,10340,830,1049
