index,millis,x,y
0,0,701,568
0,1070,855,595
0,1078,857,592
0,1084,859,590
0,1092,861,588
0,1100,863,586
0,1108,864,585
0,1114,865,583
0,1122,866,582
0,1130,867,581
0,1138,867,580
0,1144,868,579
0,1154,868,579
0,1160,868,578
0,1168,868,577
0,1174,868,576
0,1182,869,575
0,1190,868,574
0,1198,868,573
0,1204,868,573
0,1212,868,572
0,1228,868,572
0,1242,868,572
0,1250,868,571
0,1258,867,571
0,1264,867,570
0,1272,867,570
0,1280,866,569
0,1288,865,569
0,1294,865,568
0,1304,865,568
0,1318,864,567
0,1324,864,567
0,1332,864,566
0,1340,864,564
0,1348,863,564
0,1354,863,564
0,1362,863,563
0,1370,863,562
0,1378,863,561
0,1384,862,561
0,1392,863,560
0,5462,1067,154
0,5470,1067,155
0,5478,1067,155
0,5484,1066,156
0,5492,1066,157
0,5500,1065,157
0,5508,1064,156
0,5514,1063,156
0,5522,1062,156
0,5530,1061,156
0,5538,1060,156
0,5544,1059,157
0,5554,1058,157
0,5560,1057,157
0,5574,1057,156
0,5582,1057,156
0,5590,1056,157
0,5598,1057,157
0,5604,1058,157
0,5612,1060,158
0,5620,1062,158
0,5634,1063,159
0,5650,1065,160
0,5658,1066,160
0,5664,1067,160
0,5672,1067,159
0,5680,1067,159
0,5688,1067,158
0,5694,1067,157
0,5704,1067,157
0,5710,1067,156
0,5718,1067,155
0,5724,1067,155
0,5732,1067,154
0,5741,1066,154
0,5748,1066,153
0,5754,1065,152
0,5762,1065,152
0,5770,1065,151
0,5778,1065,150
0,5784,1064,150
0,5792,1064,150
0,5800,1063,149
0,5808,1063,148
0,5814,1062,147
0,5822,1061,145
0,5830,1060,144
0,5838,1059,142
0,5844,1058,140
0,5854,1057,138
0,5860,1056,137
0,5868,1055,136
0,5874,1054,135
0,5882,1053,134
0,5890,1052,132
0,5898,1050,130
0,5904,1049,128
0,5912,1047,127
0,5920,1046,125
0,5928,1045,124
0,5935,1043,123
0,5942,1042,122
0,5950,1042,121
0,5958,1041,120
0,5964,1041,119
0,5973,1040,118
0,5980,1039,118
0,5988,1038,117
0,5994,1037,117
0,6004,1036,117
0,6010,1035,117
0,6018,1034,117
0,6024,1033,116
0,6032,1032,116
0,6040,1031,115
0,6048,1030,115
0,6054,1029,114
0,6062,1029,114
0,6070,1028,114
0,6078,1027,113
0,6084,1027,113
0,6092,1026,113
0,6100,1025,113
0,6108,1025,113
0,6114,1024,113
0,6122,1024,113
0,6130,1024,114
0,6138,1022,114
0,6144,1022,114
0,6155,1022,114
0,6160,1022,114
0,6168,1022,115
0,6174,1021,115
0,6228,1021,115
0,6258,1021,114
0,6272,1021,114
0,6294,1021,114
0,6304,1021,114
0,6318,1022,115
0,6324,1022,115
0,6340,1022,115
0,6354,1024,115
0,6362,1024,116
0,6370,1024,116
0,6384,1025,116
0,6400,1026,117
0,6408,1027,118
0,6414,1028,119
0,6422,1029,120
0,6430,1030,122
0,6438,1031,123
0,6444,1033,125
0,6454,1034,127
0,6460,1036,129
0,6468,1038,131
0,6474,1040,134
0,6482,1042,136
0,6490,1045,139
0,6498,1047,141
0,6504,1049,143
0,6512,1052,146
0,6520,1054,148
0,6528,1056,149
0,6534,1058,151
0,6542,1060,153
0,6550,1062,155
0,6558,1063,156
0,6564,1064,157
0,6572,1065,158
0,6580,1066,158
0,6588,1066,159
0,6594,1067,160
0,6604,1067,160
0,6610,1067,161
0,6618,1068,161
0,6624,1068,162
0,6632,1068,162
0,6662,1068,162
0,6670,1067,161
0,6678,1067,161
0,6684,1066,160
0,6692,1066,160
0,6700,1065,159
0,6708,1065,159
0,6714,1064,158
0,6722,1063,158
0,6730,1062,157
0,6738,1061,157
0,6744,1060,156
0,6754,1059,155
0,6760,1058,155
0,6768,1057,153
0,6774,1056,152
0,6782,1055,151
0,6790,1054,150
0,6798,1053,149
0,6804,1052,149
0,6812,1051,148
0,6820,1050,147
0,6828,1049,146
0,6834,1048,145
0,6842,1046,145
0,6850,1045,144
0,6858,1044,143
0,6864,1044,143
0,6872,1043,142
0,6880,1043,142
0,6888,1043,142
0,6890,1043,142
