index,millis,x,y
0,0,648,208
0,8619,763,151
0,8627,762,150
0,8635,761,149
0,8641,760,149
0,8649,759,148
0,8657,758,147
0,8665,756,146
0,8671,755,146
0,8679,753,145
0,8687,751,146
0,8695,750,147
0,8701,748,150
0,8837,722,346
0,8845,721,349
0,8867,709,395
0,8875,708,397
0,8881,707,403
0,8889,705,412
0,8897,702,423
0,8905,699,434
0,8911,697,445
0,8919,695,456
0,8927,692,468
0,8935,690,480
0,8941,687,492
0,8949,684,503
0,8957,681,514
0,8965,677,523
0,8971,672,531
0,8979,668,538
0,8987,663,543
0,8995,658,548
0,9001,654,553
0,9009,650,558
0,9017,646,563
0,9025,642,569
0,9031,639,575
0,9039,636,581
0,9047,634,588
0,9055,632,595
0,9061,631,601
0,9069,631,606
0,9077,631,609
0,9085,631,611
0,9091,631,611
0,9107,632,611
0,9115,632,611
0,9121,632,611
0,9129,633,611
0,9137,633,612
0,9145,633,613
0,9151,633,615
0,9159,632,616
0,9167,632,618
0,9175,631,619
0,9181,630,620
0,9189,630,620
0,9197,630,620
0,9205,630,619
0,9211,630,617
0,9219,630,615
0,9227,631,614
0,9235,632,612
0,9241,633,611
0,9249,634,610
0,9257,636,608
0,9265,638,607
0,9271,640,605
0,9279,642,604
0,9287,645,602
0,9295,648,601
0,9301,651,600
0,9309,654,599
0,9317,656,598
0,9325,657,596
0,9331,658,595
0,9339,659,594
0,9347,660,593
0,9355,660,592
0,9361,660,591
0,9369,659,591
0,9377,659,592
0,9385,658,593
0,9391,657,596
0,9399,657,598
0,9407,656,601
0,9415,655,603
0,9421,654,606
0,9429,653,608
0,9437,653,610
0,9445,652,611
0,9451,651,612
0,9459,651,613
0,9467,650,614
0,9475,650,616
0,9481,649,618
0,9489,649,620
0,9497,649,623
0,9505,648,625
0,9511,648,627
0,9519,648,629
0,9527,647,629
0,9535,646,630
0,9541,645,630
0,9549,645,629
0,9557,644,629
0,9565,644,629
0,9579,643,630
0,9595,643,630
0,9609,643,630
0,9617,643,630
0,9625,643,629
0,9631,643,628
0,9639,643,625
0,9647,643,625
0,9655,643,625
0,9661,643,624
0,9685,643,625
0,9691,643,625
0,9699,643,625
0,9707,643,627
0,9715,643,627
0,9729,643,628
0,9745,642,628
0,9767,642,628
0,9775,642,629
0,9781,642,630
0,9789,641,631
0,9797,641,632
0,9805,641,634
0,9811,640,635
0,9819,640,635
0,9827,639,636
0,9835,639,636
0,9841,638,637
0,9849,638,638
0,9857,637,638
0,9865,637,639
0,9871,636,639
0,9879,636,640
0,9901,636,639
0,9909,636,639
0,9917,636,638
0,9925,636,637
0,9931,636,636
0,9939,636,634
0,9947,636,633
0,9955,636,633
0,9961,636,632
0,9969,636,631
0,9977,636,630
0,9985,636,630
0,9991,636,629
0,9999,636,629
0,10015,636,628
0,10021,636,628
0,10037,635,628
0,10051,635,628
0,10059,634,628
0,10067,634,629
0,10075,634,629
0,10081,633,630
0,10089,633,630
0,10105,633,630
0,10119,632,630
0,10135,632,631
0,10149,631,631
0,10165,631,630
0,10171,631,630
0,10179,631,630
0,10187,631,629
0,10195,631,629
0,10200,631,629
