index,millis,x,y
0,0,871,1044
0,111,867,1047
0,119,867,1048
0,127,868,1049
0,135,867,1048
0,141,868,1048
0,149,868,1047
0,157,868,1047
0,165,868,1047
0,173,869,1047
0,187,869,1047
0,201,870,1048
0,238,870,1047
0,254,869,1047
0,268,869,1047
0,276,868,1047
0,284,868,1048
0,290,867,1048
0,306,867,1048
0,328,867,1049
0,336,867,1049
0,344,867,1049
0,350,868,1049
0,366,868,1050
0,374,867,1050
0,380,867,1051
0,388,867,1051
0,410,866,1051
0,426,866,1052
0,434,866,1052
0,448,866,1053
0,456,866,1054
0,464,866,1054
0,472,866,1055
0,478,865,1055
0,486,865,1055
0,508,864,1055
0,524,864,1056
0,530,865,1056
0,538,865,1057
0,546,865,1057
0,554,865,1058
0,568,865,1058
0,590,865,1059
0,622,865,1058
0,644,866,1058
0,674,865,1058
0,688,865,1058
0,704,865,1057
0,726,865,1057
0,740,865,1057
0,764,865,1057
0,772,864,1057
0,786,864,1056
0,794,864,1056
0,846,864,1056
0,876,864,1056
0,884,864,1055
0,890,864,1055
0,906,864,1054
0,922,864,1054
0,936,864,1055
0,944,865,1055
0,950,866,1056
0,958,866,1056
0,966,867,1055
0,974,867,1055
0,980,868,1055
0,988,869,1054
0,996,869,1054
0,999,869,1054
