index,millis,x,y
0,0,886,567
0,822,865,573
0,835,865,575
0,836,865,577
0,844,866,579
0,852,867,581
0,860,869,584
0,866,871,586
0,874,874,587
0,882,877,588
0,890,880,589
0,896,883,589
0,904,886,589
0,912,890,588
0,920,893,588
0,926,896,587
0,934,899,586
0,942,902,585
0,950,905,584
0,956,907,582
0,964,909,581
0,972,911,579
0,980,913,577
0,986,914,575
0,994,915,574
0,1002,915,572
0,1010,916,570
0,1016,916,569
0,1024,916,567
0,1032,916,564
0,1040,917,563
0,1046,917,561
0,1054,917,558
0,1062,918,555
0,1070,918,553
0,1076,918,550
0,1084,919,548
0,1092,919,546
0,1100,919,545
0,1106,919,545
0,1114,918,544
0,1122,918,544
0,1125,918,544
