index,millis,x,y
0,0,1122,633
0,695,1129,734
0,711,1129,734
0,717,1129,733
0,725,1130,733
0,733,1130,732
0,741,1131,731
0,747,1131,730
0,755,1132,729
0,763,1132,727
0,771,1132,726
0,777,1133,724
0,785,1133,723
0,793,1133,721
0,801,1133,720
0,807,1134,717
0,815,1134,715
0,823,1134,712
0,831,1134,708
0,837,1134,703
0,845,1134,698
0,855,1134,692
0,861,1133,686
0,867,1133,680
0,875,1132,676
0,883,1132,672
0,891,1131,669
0,897,1131,667
0,905,1131,665
0,913,1131,664
0,921,1131,662
0,927,1130,661
0,935,1129,659
0,943,1128,657
0,951,1127,656
0,957,1127,655
0,965,1126,655
0,981,1126,655
0,995,1125,655
0,1005,1125,655
0,1017,1125,656
0,1047,1125,656
0,1063,1125,655
0,1071,1125,655
0,1077,1125,655
0,1080,1125,655
