index,millis,x,y
0,0,1418,329
0,6858,1399,462
0,6866,1399,463
0,6874,1400,466
0,6882,1402,471
0,6888,1404,477
0,6896,1405,484
0,6904,1405,492
0,6912,1404,500
0,6918,1403,509
0,6926,1401,517
0,6994,1374,592
0,7002,1373,595
0,7008,1373,600
0,7016,1372,608
0,7024,1371,617
0,7032,1370,627
0,7038,1370,636
0,7046,1369,645
0,7054,1369,653
0,7062,1368,661
0,7068,1367,669
0,7076,1366,677
0,7084,1366,684
0,7092,1365,692
0,7098,1364,699
0,7106,1363,704
0,7114,1362,709
0,7122,1362,713
0,7128,1361,717
0,7136,1361,720
0,7144,1360,722
0,7152,1359,725
0,7158,1358,728
0,7166,1357,731
0,7174,1355,735
0,7182,1354,739
0,7188,1352,743
0,7196,1351,748
0,7204,1350,752
0,7212,1349,755
0,7218,1349,757
0,7226,1350,758
0,7234,1350,759
0,7242,1351,760
0,7256,1352,760
0,7272,1352,760
0,7286,1353,759
0,7294,1354,758
0,7302,1355,757
0,7308,1357,756
0,7316,1358,754
0,7324,1360,753
0,7332,1362,752
0,7338,1363,751
0,7346,1365,751
0,7354,1365,751
0,7362,1366,751
0,7368,1366,751
0,7376,1367,752
0,7384,1367,753
0,7392,1369,754
0,7398,1370,755
0,7406,1372,756
0,7414,1375,757
0,7422,1378,757
0,7428,1381,757
0,7436,1383,757
0,7444,1386,757
0,7452,1388,757
0,7458,1390,757
0,7466,1392,757
0,7474,1394,756
0,7482,1396,755
0,7488,1398,753
0,7496,1400,752
0,7504,1402,751
0,7512,1405,750
0,7518,1407,749
0,7526,1410,748
0,7534,1412,747
0,7542,1414,747
0,7548,1416,747
0,7556,1416,747
0,7564,1417,748
0,7572,1417,748
0,7578,1417,748
0,7594,1416,748
0,7608,1416,748
0,7632,1416,749
0,7638,1416,750
0,7646,1416,751
0,7654,1416,752
0,7662,1416,753
0,7668,1416,755
0,7676,1416,756
0,7684,1416,757
0,7692,1416,757
0,7698,1416,758
0,7706,1416,759
0,7714,1415,760
0,7722,1414,762
0,7728,1412,763
0,7736,1411,764
0,7744,1410,765
0,7752,1409,767
0,7758,1408,767
0,7766,1408,768
0,7774,1408,770
0,7782,1407,771
0,7788,1407,773
0,7796,1407,775
0,7804,1406,777
0,7812,1406,781
0,7818,1405,783
0,7826,1404,786
0,7834,1403,788
0,7842,1403,789
0,7848,1402,789
0,7856,1402,788
0,7864,1402,787
0,7872,1402,786
0,7878,1403,785
0,7886,1403,783
0,7894,1404,782
0,7902,1404,782
0,7908,1404,781
0,7924,1404,781
0,7938,1404,780
0,7946,1404,780
0,7954,1405,779
0,7962,1405,778
0,7968,1406,777
0,7976,1406,776
0,7984,1406,775
0,7992,1407,774
0,7998,1407,774
0,8006,1407,773
0,8014,1407,773
0,8022,1408,772
0,8028,1408,771
0,8036,1409,769
0,8044,1410,767
0,8052,1410,766
0,8055,1410,766
