index,millis,x,y
0,1,870,608
0,163,863,648
0,171,863,647
0,179,862,645
0,185,862,643
0,193,861,641
0,201,861,638
0,209,860,635
0,215,859,632
0,223,859,629
0,231,858,625
0,239,857,623
0,245,856,620
0,253,856,618
0,261,855,616
0,269,854,614
0,275,853,612
0,285,851,611
0,291,850,610
0,299,849,609
0,305,848,607
0,313,847,606
0,321,847,604
0,329,846,603
0,335,845,602
0,343,844,600
0,351,844,599
0,359,844,598
0,365,843,597
0,373,843,597
0,381,842,596
0,389,842,595
0,561,863,587
0,569,864,586
0,575,866,586
0,585,869,586
0,591,872,585
0,597,876,586
0,605,879,585
0,613,883,585
0,621,886,584
0,629,889,584
0,635,892,583
0,643,895,582
0,651,898,581
0,659,902,579
0,665,905,578
0,673,909,577
0,681,912,576
0,689,915,575
0,695,918,574
0,703,921,574
0,711,924,573
0,719,926,574
0,725,929,574
0,735,931,574
0,741,932,573
0,749,934,573
0,755,936,573
0,793,950,573
0,807,951,574
0,815,952,575
0,823,954,575
0,831,955,575
0,837,957,575
0,845,960,574
0,853,962,574
0,861,965,573
0,869,968,573
0,875,970,572
0,885,974,571
0,891,977,570
0,899,981,568
0,905,984,567
0,913,987,566
0,921,991,564
0,929,994,563
0,935,998,562
0,943,1002,561
0,951,1006,560
0,959,1011,559
0,965,1017,557
0,973,1022,555
0,981,1029,553
0,989,1035,551
0,995,1042,549
0,1003,1049,547
0,1011,1056,544
0,1019,1063,542
0,1025,1069,540
0,1035,1074,538
0,1041,1079,535
0,1047,1084,533
0,1055,1089,531
0,1063,1094,530
0,1071,1100,528
0,1079,1105,525
0,1085,1111,523
0,1093,1116,521
0,1101,1121,519
0,1109,1127,516
0,1115,1132,513
0,1123,1137,510
0,1131,1142,508
0,1139,1147,504
0,1145,1152,502
0,1153,1157,499
0,1161,1161,497
0,1169,1164,496
0,1175,1166,494
0,1185,1167,492
0,1191,1168,490
0,1199,1169,487
0,1205,1170,484
0,1213,1170,482
0,1221,1170,480
0,1227,1169,479
0,1235,1169,476
0,1243,1168,474
0,1251,1168,472
0,1259,1167,470
0,1265,1166,467
0,1273,1164,465
0,1281,1162,462
0,1289,1161,459
0,1295,1159,457
0,1303,1157,454
0,1311,1156,451
0,1319,1155,449
0,1325,1154,446
0,1335,1153,443
0,1341,1152,440
0,1347,1151,438
0,1355,1150,435
0,1363,1149,433
0,1371,1149,432
0,1379,1148,431
0,1385,1148,430
0,1393,1148,429
0,1401,1147,428
0,1409,1147,427
0,1415,1148,427
0,1423,1148,426
0,1431,1148,425
0,1439,1147,424
0,1445,1147,423
0,1453,1147,423
0,1461,1147,422
0,1469,1147,421
0,1475,1147,420
0,1485,1146,419
0,1491,1146,419
0,1499,1145,418
0,1505,1145,417
0,1513,1146,416
0,1521,1147,415
0,1529,1148,414
0,1535,1148,412
0,1543,1150,411
0,1551,1150,409
0,1559,1151,408
0,1565,1152,407
0,1573,1153,406
0,1581,1153,405
0,1589,1154,404
0,1595,1155,403
0,1603,1156,402
0,1611,1158,401
0,1619,1159,400
0,1625,1161,398
0,1635,1163,398
0,1641,1164,396
0,1649,1166,395
0,1655,1167,394
0,1663,1167,393
0,1671,1168,392
0,1679,1168,391
0,1685,1168,390
0,1693,1167,389
0,1701,1167,389
0,1707,1167,389
0,1715,1166,388
0,1723,1166,388
0,1731,1166,387
0,1739,1166,385
0,1745,1166,384
0,1753,1167,383
0,1761,1167,381
0,1767,1167,380
0,1775,1168,378
0,1785,1168,376
0,1805,1167,368
0,1813,1167,368
0,1843,1166,365
0,1851,1166,365
0,1865,1166,367
0,1873,1165,368
0,1881,1164,369
0,1889,1164,372
0,1895,1163,373
0,1903,1163,375
0,1911,1163,377
0,1919,1163,378
0,1925,1163,380
0,1935,1163,383
0,1941,1163,385
0,1949,1163,388
0,1955,1164,391
0,1963,1165,394
0,1971,1166,397
0,1981,1166,400
0,1985,1166,401
0,1993,1166,404
0,2001,1166,405
0,2009,1165,407
0,2015,1164,408
0,2023,1164,409
0,2031,1163,409
0,2039,1162,409
0,2045,1162,409
0,2053,1161,409
0,2061,1160,408
0,2069,1160,408
0,2075,1160,407
0,2085,1159,407
0,2091,1159,406
0,2099,1158,405
0,2105,1158,404
0,2113,1157,403
0,2121,1157,402
0,2135,1156,402
0,2143,1156,401
0,2151,1156,400
0,2157,1156,400
0,2165,1157,398
0,2173,1158,398
0,2181,1159,398
0,2189,1159,398
0,2195,1160,398
0,2211,1161,400
0,2219,1161,400
0,2225,1162,400
0,2241,1163,400
0,2249,1164,400
0,2255,1165,400
0,2263,1165,401
0,2271,1166,401
0,2279,1167,402
0,2285,1168,403
0,2293,1168,404
0,2301,1169,405
0,2309,1169,406
0,2315,1170,406
0,2323,1170,407
0,2331,1170,408
0,2339,1171,410
0,2345,1171,411
0,2353,1172,412
0,2361,1172,413
0,2367,1172,414
0,2375,1172,414
0,2376,1172,414
