index,millis,x,y
0,0,979,577
0,4910,778,312
0,4918,777,314
0,4932,777,315
0,4940,777,316
0,4948,778,317
0,4962,778,318
0,4970,778,319
0,4978,778,319
0,4986,779,320
0,4992,779,321
0,5000,779,321
0,5008,780,322
0,5016,780,322
0,5022,781,322
0,5030,782,323
0,5038,782,323
0,5046,783,324
0,5052,783,324
0,5060,782,325
0,5068,783,325
0,5076,783,325
0,5082,783,326
0,5090,785,327
0,5098,785,327
0,5106,786,328
0,5112,786,328
0,5120,786,329
0,5128,786,330
0,5142,786,331
0,5150,787,331
0,5158,787,332
0,5166,788,333
0,5172,789,334
0,5180,788,334
0,5188,789,335
0,5202,789,336
0,5210,790,336
0,5218,792,337
0,5226,792,337
0,5232,793,338
0,5240,794,339
0,5248,794,339
0,5256,795,340
0,5262,796,341
0,5270,796,341
0,5278,797,342
0,5286,798,343
0,5292,798,344
0,5300,798,345
0,5308,799,346
0,5316,800,347
0,5322,800,349
0,5330,801,349
0,5338,802,351
0,5346,803,352
0,5352,803,353
0,5360,804,354
0,5368,805,355
0,5376,806,356
0,5382,806,357
0,5390,806,358
0,5398,805,359
0,5406,805,360
0,5412,806,361
0,5420,805,361
0,5428,806,362
0,5436,806,363
0,5442,806,363
0,5450,807,364
0,5458,807,365
0,5472,807,366
0,5480,808,368
0,5488,809,368
0,5496,809,369
0,5502,810,369
0,5510,810,369
0,5518,811,368
0,5526,811,368
0,5532,813,367
0,5540,814,366
0,5548,815,364
0,5556,816,363
0,5562,818,361
0,5570,819,359
0,5578,821,357
0,5586,823,355
0,5592,825,353
0,5600,827,349
0,5608,829,347
0,5616,832,344
0,5622,835,341
0,5630,838,337
0,5638,841,333
0,5646,844,328
0,5652,847,324
0,5660,849,319
0,5668,852,312
0,5676,855,307
0,5682,858,301
0,5690,860,294
0,5698,864,289
0,5706,867,284
0,5712,870,279
0,5720,874,274
0,5728,877,269
0,5736,881,263
0,5742,885,257
0,5750,886,251
0,5758,889,246
0,5766,891,243
0,5772,894,240
0,5780,898,238
0,5788,899,237
0,5796,901,237
0,5802,902,236
0,5810,903,236
0,5818,904,237
0,5826,905,237
0,5840,905,238
0,5848,905,239
0,5856,906,242
0,5862,907,244
0,5870,908,247
0,5878,909,249
0,5886,910,252
0,5892,912,255
0,5900,913,259
0,5909,914,263
0,5916,915,266
0,5922,915,270
0,5930,915,274
0,5938,916,278
0,5946,915,281
0,5952,915,283
0,5960,913,284
0,5968,913,286
0,5976,912,287
0,5982,912,288
0,5990,912,290
0,5998,912,291
0,6006,911,292
0,6012,910,294
0,6020,910,295
0,6028,909,296
0,6036,909,297
0,6042,909,298
0,6050,909,299
0,6058,908,300
0,6066,908,301
0,6072,908,301
0,6080,907,302
0,6096,907,303
0,6102,907,303
0,6110,908,303
0,6126,907,303
0,6132,907,303
0,6140,905,303
0,6148,904,303
0,6156,903,304
0,6162,903,305
0,6170,902,305
0,6178,902,306
0,6186,901,307
0,6192,900,307
0,6200,899,308
0,6208,899,309
0,6216,898,310
0,6222,898,312
0,6231,898,312
0,6238,897,314
0,6246,895,315
0,6252,894,315
0,6268,893,315
0,6276,892,316
0,6282,891,316
0,6290,889,317
0,6298,889,317
0,6306,887,317
0,6312,887,318
0,6320,885,318
0,6328,884,319
0,6336,884,319
0,6342,883,319
0,6358,883,320
0,6366,883,321
0,6372,882,321
0,6380,883,322
0,6388,882,322
0,6396,882,323
0,6402,882,323
0,6410,880,323
0,6418,880,324
0,6426,880,324
0,6432,879,325
0,6440,880,325
0,6470,879,325
0,6486,879,325
0,6500,880,325
0,6516,880,326
0,6530,879,326
0,6546,879,326
0,6560,878,327
0,6569,878,327
0,6576,877,327
0,6582,877,328
0,6590,879,328
0,6598,879,328
0,6606,879,329
0,6612,879,329
0,6620,879,329
0,6628,879,330
0,6642,878,331
0,6650,878,331
0,6658,878,332
0,6666,877,333
0,6680,877,334
0,6688,877,334
0,6696,876,336
0,6710,877,337
0,6719,877,338
0,6726,877,339
0,6732,876,340
0,6740,876,341
0,6748,876,342
0,6756,876,342
0,6762,876,343
0,6770,877,344
0,6778,877,344
0,6792,877,346
0,6800,877,347
0,6808,877,348
0,6816,877,349
0,6822,877,349
0,6830,877,349
0,6838,877,349
0,6846,877,351
0,6852,877,351
0,6860,877,352
0,6868,878,352
0,6876,878,353
0,6890,878,353
0,6898,878,354
0,6906,878,355
0,6920,878,356
0,6928,879,356
0,6936,879,357
0,6950,879,358
0,6958,879,359
0,6966,879,360
0,6972,880,361
0,6980,879,363
0,6988,879,364
0,6996,879,366
0,7002,880,367
0,7010,881,369
0,7018,882,371
0,7026,882,373
0,7032,883,375
0,7040,883,377
0,7048,883,379
0,7056,883,380
0,7062,884,382
0,7070,884,383
0,7078,884,384
0,7086,884,385
0,7092,884,386
0,7100,883,387
0,7108,883,387
0,7116,882,388
0,7122,882,389
0,7130,882,390
0,7138,881,391
0,7146,881,391
0,7152,880,392
0,7160,880,393
0,7168,880,393
0,7170,880,393
