index,millis,x,y
0,0,494,331
0,738,381,194
0,746,373,195
0,754,364,193
0,762,354,190
0,918,427,321
0,926,428,322
0,934,429,323
0,942,430,325
0,948,431,327
0,956,432,329
0,964,432,330
0,972,432,331
0,978,432,332
0,986,431,332
0,1002,430,333
0,1002,429,334
0,1008,429,334
0,1016,430,335
0,1026,430,336
0,1032,431,337
0,1038,432,338
0,1046,432,339
0,1054,433,340
0,1062,433,341
0,1068,434,343
0,1076,435,344
0,1084,436,345
0,1092,437,347
0,1098,438,348
0,1106,440,349
0,1114,441,351
0,1122,442,353
0,1128,443,355
0,1136,445,357
0,1144,448,361
0,1152,450,365
0,1158,452,369
0,1166,455,372
0,1176,457,375
0,1182,460,377
0,1188,462,380
0,1196,465,382
0,1204,467,385
0,1212,468,388
0,1218,470,391
0,1226,471,394
0,1234,472,398
0,1242,474,401
0,1248,476,404
0,1256,478,407
0,1264,481,410
0,1272,484,413
0,1278,487,416
0,1286,490,419
0,1294,492,421
0,1302,495,423
0,1308,498,425
0,1316,499,427
0,1326,502,428
0,1332,503,430
0,1338,506,431
0,1346,509,433
0,1354,511,435
0,1362,513,437
0,1368,515,440
0,1376,516,442
0,1384,517,445
0,1392,519,447
0,1398,520,449
0,1406,522,451
0,1414,524,452
0,1422,526,453
0,1428,528,454
0,1436,530,456
0,1444,532,457
0,1452,534,459
0,1458,536,461
0,1466,538,462
0,1476,540,464
0,1482,543,465
0,1488,546,466
0,1496,549,466
0,1504,552,466
0,1512,554,466
0,1518,557,466
0,1526,559,466
0,1534,561,465
0,1542,562,465
0,1548,564,466
0,1556,565,466
0,1564,566,466
0,1572,568,466
0,1578,570,466
0,1586,572,466
0,1594,573,466
0,1602,575,466
0,1608,576,466
0,1616,576,466
0,1626,577,467
0,1632,578,467
0,1638,578,467
0,1646,578,468
0,1662,578,468
0,1668,578,469
0,1692,578,469
0,1706,579,469
0,1722,580,469
0,1752,580,468
0,1776,580,468
0,1782,580,468
0,1788,580,467
0,1796,580,466
0,1804,580,466
0,1812,580,466
0,1818,580,465
0,1826,580,465
0,1834,580,464
0,1842,580,464
0,1848,580,464
0,1864,579,463
0,1872,579,463
0,1878,578,463
0,1886,578,462
0,1894,577,462
0,1902,577,461
0,1908,576,461
0,1916,575,461
0,1926,575,460
0,1932,574,460
0,1938,574,460
0,1946,573,460
0,1976,572,460
0,1984,572,460
0,1992,571,460
0,2006,571,460
0,2022,570,461
0,2028,570,461
0,2036,570,462
0,2044,571,462
0,2058,571,462
0,2076,571,463
0,2082,571,463
0,2088,570,464
0,2096,570,464
0,2104,570,464
0,2112,570,465
0,2118,570,465
0,2126,570,466
0,2134,570,466
0,2142,570,467
0,2148,570,468
0,2164,569,468
0,2178,569,468
0,2186,569,468
0,2194,569,467
0,2197,569,467
