index,millis,x,y
0,0,569,532
0,574,860,455
0,580,857,452
0,588,853,449
0,596,848,444
0,604,842,440
0,610,838,435
0,618,833,429
0,626,830,424
0,634,828,419
0,640,829,415
0,648,830,412
0,656,833,409
0,664,838,407
0,670,843,405
0,678,849,404
0,686,857,401
0,694,864,397
0,700,872,392
0,708,880,387
0,716,887,382
0,724,892,379
0,730,897,377
0,738,899,376
0,746,901,376
0,754,901,376
0,760,900,377
0,768,899,377
0,776,897,376
0,784,894,375
0,790,889,371
0,798,885,368
0,806,880,363
0,814,877,359
0,820,875,356
0,828,874,353
0,836,874,349
0,844,876,346
0,850,877,342
0,858,879,337
0,866,881,333
0,874,882,328
0,880,882,324
0,888,881,320
0,896,880,318
0,904,878,317
0,910,876,316
0,918,873,316
0,926,870,316
0,932,866,315
0,940,862,314
0,948,858,311
0,956,854,308
0,962,850,305
0,970,846,302
0,978,843,299
0,986,840,296
0,994,838,294
0,1000,836,291
0,1008,834,289
0,1016,832,286
0,1024,830,284
0,1030,828,283
0,1038,825,282
0,1046,822,281
0,1054,818,282
0,1060,815,282
0,1068,812,282
0,1076,810,282
0,1086,808,282
0,1090,807,281
0,1098,806,281
0,1106,806,280
0,1112,805,279
0,1120,805,279
0,1144,805,280
0,1150,805,281
0,1158,805,282
0,1166,805,283
0,1196,805,282
0,1204,806,281
0,1210,806,280
0,1218,807,279
0,1226,807,279
0,1232,807,280
0,1256,808,280
0,1262,808,280
0,1278,809,279
0,1286,808,278
0,1294,808,278
0,1300,808,277
0,1308,809,277
0,1316,810,277
0,1324,811,277
0,1330,812,277
0,1338,813,276
0,1346,814,276
0,1354,815,275
0,1360,815,274
0,1376,816,274
0,1384,816,274
0,1390,817,274
0,1398,817,275
0,1406,818,275
0,1414,819,275
0,1420,820,275
0,1428,821,275
0,1436,822,275
0,1444,823,274
0,1450,824,274
0,1454,824,274
