index,millis,x,y
0,0,881,165
0,646,969,232
0,654,974,237
0,660,982,254
0,670,995,278
0,676,1011,310
0,684,1028,344
0,690,1045,377
0,698,1062,409
0,706,1078,441
0,714,1094,474
0,720,1111,506
0,728,1128,539
0,736,1145,572
0,744,1162,604
0,750,1177,637
0,758,1191,669
0,766,1206,701
0,774,1221,734
0,780,1237,765
0,788,1252,794
0,796,1267,824
0,804,1281,851
0,810,1295,878
0,820,1309,903
0,826,1324,927
0,834,1338,950
0,840,1352,974
0,848,1364,997
0,856,1375,1020
0,864,1385,1041
0,870,1395,1058
0,878,1404,1070
0,886,1412,1077
0,1658,1436,1079
0,1666,1428,1079
0,1669,1428,1079
