index,millis,x,y
0,0,724,228
0,415,734,166
0,421,733,168
0,429,732,170
0,437,730,171
0,445,728,173
0,451,726,174
0,459,723,177
0,467,720,180
0,475,717,182
0,481,714,184
0,489,711,187
0,497,708,189
0,505,706,191
0,513,703,193
0,519,701,195
0,527,698,197
0,535,695,199
0,541,692,201
0,549,689,203
0,557,686,205
0,565,684,207
0,571,682,208
0,579,680,208
0,587,679,208
0,595,678,208
0,601,678,208
0,609,678,207
0,617,678,207
0,625,677,207
0,631,677,206
0,639,677,206
0,647,678,205
0,655,678,204
0,663,678,204
0,669,678,203
0,685,679,203
0,699,678,203
0,707,677,203
0,712,677,203
