index,millis,x,y
0,0,1116,647
0,1985,1107,658
0,1991,1107,660
0,1999,1108,661
0,2007,1110,662
0,2015,1111,664
0,2023,1113,665
0,2029,1113,666
0,2037,1114,667
0,2045,1114,669
0,2051,1114,671
0,2059,1114,673
0,2067,1113,675
0,2075,1113,678
0,2081,1112,680
0,2089,1111,682
0,2097,1110,683
0,2105,1110,685
0,2113,1109,687
0,2119,1109,688
0,2127,1109,690
0,2135,1109,691
0,2143,1109,692
0,2149,1109,692
0,2157,1109,693
0,2165,1109,694
0,2179,1109,695
0,2187,1109,696
0,2195,1109,697
0,2209,1109,697
0,2217,1109,698
0,2225,1110,698
0,2231,1110,698
0,2239,1110,699
0,2247,1110,699
0,2255,1110,701
0,2263,1110,701
0,2269,1110,702
0,2277,1110,703
0,2285,1110,704
0,2291,1110,704
0,2307,1111,705
0,2315,1111,705
0,2323,1112,706
0,2329,1112,706
0,2337,1113,706
0,2345,1113,706
0,2351,1113,706
0,2367,1114,706
0,2375,1115,706
0,2381,1116,706
0,2389,1117,705
0,2397,1117,704
0,2405,1118,704
0,2413,1119,703
0,2419,1119,703
0,2427,1119,702
0,2435,1119,701
0,2443,1120,699
0,2446,1120,699
