index,millis,x,y
0,0,848,274
0,815,831,324
0,822,831,333
0,828,832,341
0,836,835,349
0,845,838,357
0,852,842,364
0,858,847,372
0,866,851,380
0,874,855,388
0,882,859,396
0,888,862,404
0,898,865,411
0,904,868,416
0,912,870,419
0,918,872,421
0,926,874,422
0,935,876,423
0,942,878,423
0,948,880,423
0,956,882,423
0,964,884,423
0,972,885,423
0,978,887,423
0,987,888,422
0,995,889,421
0,1003,890,419
0,1009,891,418
0,1017,892,416
0,1025,894,414
0,1033,895,412
0,1039,896,410
0,1049,897,409
0,1055,898,407
0,1355,730,466
0,1362,728,466
0,1368,726,467
0,1376,722,470
0,1384,717,472
0,1392,712,475
0,1827,636,373
0,1835,635,373
0,1843,633,374
0,1849,630,375
0,1856,626,377
0,1864,623,378
0,1872,621,379
0,1878,619,379
0,1886,618,380
0,1894,616,380
0,1902,616,380
0,1908,616,381
0,1916,616,382
0,1924,617,381
0,1932,618,381
0,1938,620,379
0,1948,622,377
0,1954,625,375
0,1962,628,372
0,1968,631,370
0,1976,635,368
0,1984,638,366
0,1992,641,365
0,1998,645,363
0,2006,648,361
0,2014,651,359
0,2022,654,356
0,2028,657,352
0,2036,660,348
0,2058,674,323
0,2066,675,321
0,2074,677,319
0,2082,680,317
0,2088,684,314
0,2098,687,311
0,2104,690,308
0,2112,693,304
0,2118,695,300
0,2126,697,297
0,2134,698,293
0,2142,699,289
0,2148,700,287
0,2156,700,284
0,2164,700,283
0,2186,699,284
0,2194,698,284
0,2202,697,282
0,2208,696,280
0,2216,694,278
0,2224,693,276
0,2232,690,274
0,2238,688,272
0,2248,686,271
0,2254,685,271
0,2262,684,270
0,2268,683,270
0,2276,682,270
0,2284,681,269
0,2292,680,267
0,2301,678,265
0,2306,676,263
0,2314,674,262
0,2322,672,261
0,2328,670,260
0,2336,668,261
0,2344,666,262
0,2352,664,263
0,2358,662,264
0,2366,661,265
0,2374,660,265
0,2382,659,266
0,2389,657,267
0,2399,654,267
0,2405,652,268
0,2412,650,268
0,2418,649,268
0,2427,647,267
0,2434,646,267
0,2442,644,267
0,2449,643,266
0,2464,641,266
0,2473,641,266
0,2478,640,266
0,2495,641,266
0,2502,641,266
0,2508,642,267
0,2517,643,268
0,2525,643,269
0,2532,644,270
0,2539,644,271
0,2548,644,272
0,2555,644,272
0,2562,644,273
0,2569,645,274
0,2577,645,275
0,2585,646,277
0,2593,646,279
0,2598,646,281
0,2607,647,283
0,2615,647,284
0,2623,647,285
0,2629,647,286
0,2637,647,287
0,2659,646,286
0,2675,646,286
0,2683,646,285
0,2705,647,286
0,2713,648,287
0,2718,648,287
0,2726,649,288
0,2749,649,289
0,2757,649,289
0,2764,648,290
0,2773,648,289
0,2778,647,289
0,2786,646,288
0,2795,646,287
0,2802,645,286
0,2808,644,285
0,2816,644,284
0,2824,643,283
0,2832,643,283
0,2838,643,282
0,2848,643,282
0,2862,643,282
0,2868,643,281
0,2876,643,280
0,2884,643,279
0,2892,643,278
0,2898,643,277
0,2906,643,277
0,2914,643,276
0,2928,642,276
0,2944,641,276
0,2952,641,275
0,2958,641,275
0,2966,640,275
0,2974,640,274
0,2982,639,274
0,2988,639,273
0,2998,639,272
0,3004,639,272
0,3012,639,271
0,3026,639,271
0,3034,640,272
0,3042,641,272
0,3048,641,272
0,3056,642,273
0,3078,642,273
0,3086,642,273
0,3102,643,273
0,3108,643,274
0,3116,643,275
0,3124,643,275
0,3132,644,276
0,3138,644,277
0,3148,645,278
0,3154,645,279
0,3169,646,280
0,3176,646,280
0,3184,646,280
0,3206,645,281
0,3214,646,282
0,3222,646,282
0,3229,647,283
0,3237,647,284
0,3238,647,284
