index,millis,x,y
0,0,1117,304
0,2899,969,236
0,2907,967,239
0,2915,966,242
0,2923,965,245
0,2929,965,248
0,2937,964,251
0,2945,964,254
0,2953,962,256
0,2959,962,259
0,2967,961,261
0,2975,959,263
0,2983,958,265
0,2989,956,267
0,2997,954,269
0,3005,952,272
0,3013,950,275
0,3019,948,278
0,3027,946,280
0,3035,944,283
0,3043,943,286
0,3049,941,289
0,3057,939,292
0,3065,937,295
0,3073,935,297
0,3079,934,300
0,3087,932,303
0,3095,931,305
0,3103,930,307
0,3109,929,310
0,3117,929,312
0,3125,928,314
0,3133,927,317
0,3139,926,318
0,3147,926,320
0,3155,925,322
0,3163,925,324
0,3169,924,327
0,3177,923,330
0,3185,922,333
0,3193,921,337
0,3199,921,341
0,3207,920,346
0,3215,920,349
0,3223,919,354
0,3229,920,358
0,3237,920,363
0,3245,921,367
0,3253,922,371
0,3259,923,375
0,3267,924,379
0,3275,924,382
0,3283,925,386
0,3289,925,390
0,3297,925,394
0,3305,926,398
0,3313,926,401
0,3319,927,405
0,3327,927,409
0,3335,928,412
0,3343,929,416
0,3349,930,419
0,3357,930,423
0,3365,930,426
0,3373,929,429
0,3379,929,432
0,3387,928,435
0,3395,927,439
0,3403,926,442
0,3409,926,445
0,3417,925,449
0,3425,924,452
0,3433,923,455
0,3439,922,457
0,3447,921,459
0,3455,919,461
0,3463,917,462
0,3469,915,463
0,3477,914,463
0,3485,912,463
0,3493,910,463
0,3499,908,463
0,3507,905,463
0,3515,903,463
0,3523,900,463
0,3529,897,462
0,3537,893,462
0,3545,888,461
0,3553,883,461
0,3559,878,460
0,3567,873,460
0,3575,867,459
0,3583,862,459
0,3589,857,458
0,3597,853,457
0,3605,850,456
0,3613,848,455
0,3619,847,453
0,3627,846,451
0,3635,846,449
0,3643,846,447
0,3649,846,444
0,3657,845,442
0,3665,845,440
0,3673,844,438
0,3679,844,435
0,3687,844,432
0,3695,844,428
0,3703,844,424
0,3709,845,418
0,3717,846,413
0,3725,846,407
0,3733,847,403
0,3739,848,400
0,3747,848,398
0,3755,848,396
0,3763,848,396
0,3769,848,395
0,3777,848,395
0,3785,849,393
0,3793,851,391
0,3799,853,389
0,3807,854,386
0,3815,856,384
0,3823,857,383
0,3829,857,382
0,3837,857,381
0,3845,857,381
0,3853,857,380
0,3859,858,379
0,3867,859,377
0,3875,860,376
0,3883,861,373
0,3889,863,371
0,3897,865,368
0,3905,866,365
0,3913,867,362
0,3919,867,358
0,3927,868,356
0,3935,868,352
0,3943,869,349
0,3949,870,347
0,3957,871,344
0,3965,871,341
0,3973,872,338
0,3979,872,336
0,3987,872,334
0,3995,872,332
0,4003,872,331
0,4009,871,330
0,4017,871,329
0,4025,871,328
0,4033,871,327
0,4039,871,326
0,4047,871,325
0,4055,871,323
0,4063,871,322
0,4069,871,321
0,4077,871,320
0,4093,871,321
0,4099,870,321
0,4107,870,322
0,4115,870,323
0,4123,870,323
0,4129,870,324
0,4137,870,324
0,4145,870,325
0,4159,870,326
0,4167,870,327
0,4175,870,328
0,4197,869,329
0,4205,869,329
0,4213,869,329
0,4235,869,329
0,4265,869,329
0,4273,870,330
0,4279,870,330
0,4295,871,330
0,4303,871,330
0,4309,872,329
0,4317,873,329
0,4326,873,329
0,4339,873,328
0,4355,873,328
0,4385,873,328
0,4393,874,328
0,4399,875,328
0,4407,875,327
0,4423,875,327
0,4437,874,327
0,4453,874,327
0,4459,874,328
0,4467,874,328
0,4475,875,329
0,4483,875,329
0,4505,876,330
0,4527,875,330
0,4535,875,330
0,4543,875,329
0,4579,875,329
0,4595,875,328
0,4603,875,329
0,4609,875,329
0,4617,875,329
0,4625,875,330
0,4639,875,330
0,4655,875,331
0,4669,876,331
0,4737,875,330
0,4740,875,330
