index,millis,x,y
0,0,697,398
0,262,693,474
0,276,693,475
0,284,693,476
0,298,693,476
0,314,694,475
0,322,695,474
0,328,696,472
0,336,697,470
0,344,698,468
0,352,700,466
0,360,702,464
0,366,704,462
0,374,705,461
0,382,707,459
0,388,708,458
0,396,710,456
0,404,711,454
0,412,713,452
0,418,714,450
0,426,716,447
0,434,717,445
0,442,719,443
0,448,720,442
0,456,721,440
0,464,722,439
0,472,723,437
0,478,723,436
0,486,724,435
0,494,724,434
0,502,725,432
0,510,725,431
0,516,726,429
0,524,726,427
0,532,727,425
0,538,728,422
0,546,728,420
0,554,729,416
0,562,730,412
0,568,731,407
0,576,731,401
0,584,732,396
0,592,732,392
0,598,732,387
0,606,732,382
0,614,732,377
0,622,732,372
0,628,731,368
0,636,731,363
0,644,730,359
0,652,730,355
0,660,730,352
0,666,730,349
0,674,730,347
0,683,729,345
0,689,729,344
0,696,729,343
0,704,728,342
0,712,728,341
0,714,728,341
