index,millis,x,y
0,0,1428,2
0,1174,1426,0
0,1182,1425,0
0,1190,1424,0
0,1198,1423,0
0,1205,1421,0
0,1212,1420,0
0,1220,1418,0
0,1228,1417,0
0,1512,1094,604
0,1520,1093,607
0,1528,1091,611
0,1536,1088,619
0,1542,1085,629
0,1550,1082,638
0,1558,1079,648
0,1564,1077,657
0,1572,1075,666
0,1580,1072,674
0,1588,1070,681
0,1596,1068,688
0,1602,1066,694
0,1610,1064,698
0,1618,1062,703
0,1624,1060,707
0,1632,1059,711
0,1640,1058,714
0,1648,1056,718
0,1656,1056,722
0,1662,1055,726
0,1670,1054,729
0,1678,1054,733
0,1686,1054,737
0,1692,1053,740
0,1700,1053,743
0,1708,1052,746
0,1716,1052,750
0,1722,1052,752
0,1730,1051,755
0,1737,1050,757
0,1746,1050,759
0,1752,1049,760
0,1760,1048,762
0,1768,1047,764
0,1776,1046,765
0,1782,1046,766
0,1789,1045,766
0,1798,1045,766
0,1806,1045,766
0,1820,1044,765
0,1828,1044,765
0,1836,1045,764
0,1842,1045,763
0,1850,1047,763
0,1858,1048,763
0,1864,1049,763
0,1872,1051,762
0,1880,1052,762
0,1888,1054,760
0,1896,1055,760
0,1902,1056,759
0,1905,1056,759
