index,millis,x,y
0,0,1165,1043
0,1423,1155,1074
0,1429,1157,1075
0,1436,1161,1075
0,1445,1165,1076
0,1453,1168,1076
0,1459,1170,1075
0,1543,1143,1062
0,1549,1142,1061
0,1556,1141,1061
0,1565,1138,1061
0,1573,1136,1060
0,1581,1132,1060
0,1587,1130,1060
0,1595,1127,1059
0,1603,1124,1059
0,1611,1122,1059
0,1617,1120,1059
0,1624,1118,1058
0,1633,1116,1058
0,1640,1115,1056
0,1647,1113,1055
0,1654,1111,1054
0,1663,1108,1052
0,1671,1106,1051
0,1677,1103,1050
0,1685,1101,1048
0,1693,1099,1048
0,1701,1097,1047
0,1707,1096,1047
0,1715,1095,1047
0,1722,1095,1047
0,1729,1094,1048
0,1736,1094,1048
0,1753,1093,1048
0,1759,1092,1047
0,1766,1090,1046
0,1775,1089,1045
0,1783,1088,1044
0,1791,1087,1043
0,1797,1087,1043
0,1804,1087,1043
0,1826,1087,1043
0,1834,1086,1043
0,1843,1086,1043
0,1851,1085,1043
0,1856,1084,1043
0,1864,1083,1043
0,1872,1083,1043
0,1881,1082,1043
0,1886,1081,1043
0,1895,1080,1043
0,1902,1079,1044
0,1910,1078,1044
0,1916,1076,1045
0,1924,1074,1046
0,1933,1073,1046
0,1941,1071,1047
0,1947,1070,1047
0,1954,1068,1047
0,1963,1068,1047
0,1970,1066,1047
0,1977,1065,1047
0,1984,1064,1047
0,1993,1062,1047
0,1998,1060,1047
0,2006,1058,1047
0,2014,1057,1047
0,2022,1056,1048
0,2029,1055,1048
0,2036,1054,1048
0,2053,1053,1048
0,2060,1053,1048
0,2066,1053,1048
0,2074,1054,1047
0,2083,1055,1047
0,2089,1055,1047
0,2097,1055,1046
0,2105,1055,1046
0,2118,1055,1045
0,2126,1055,1044
0,2134,1055,1043
0,2142,1055,1042
0,2150,1055,1041
0,2157,1054,1040
0,2173,1054,1041
0,2179,1055,1042
0,2187,1055,1043
0,2195,1056,1043
0,2202,1056,1043
0,2208,1056,1042
0,2217,1057,1042
0,2225,1057,1041
0,2233,1058,1040
0,2239,1058,1039
0,2246,1059,1038
0,2254,1060,1038
0,2262,1061,1037
0,2285,1062,1037
0,2292,1062,1037
0,2323,1063,1037
0,2329,1063,1037
0,2345,1064,1037
0,2359,1063,1036
0,2367,1063,1036
0,2375,1062,1036
0,2382,1062,1036
0,2405,1062,1036
0,2413,1062,1036
0,2419,1062,1035
0,2426,1062,1034
0,2434,1062,1034
0,2443,1061,1033
0,2448,1060,1034
0,2456,1059,1034
0,2464,1059,1035
0,2473,1058,1036
0,2478,1057,1037
0,2486,1057,1037
0,2508,1057,1037
0,2516,1056,1037
0,2525,1056,1037
0,2533,1055,1036
0,2539,1054,1036
0,2547,1053,1036
0,2554,1053,1036
0,2562,1052,1036
0,2569,1052,1037
0,2576,1052,1037
0,2607,1052,1038
0,2637,1051,1038
0,2645,1050,1038
0,2652,1050,1039
0,2658,1049,1039
0,2682,1049,1039
0,2690,1050,1038
0,2702,1051,1037
0,2705,1051,1036
0,2719,1052,1035
0,2743,1052,1036
0,2757,1052,1036
0,2765,1053,1036
0,2773,1053,1035
0,2779,1054,1034
0,2786,1054,1033
0,2795,1054,1032
0,2802,1054,1031
0,2810,1053,1031
0,2817,1053,1031
0,2825,1053,1031
0,2833,1052,1032
0,2854,1052,1032
0,2868,1053,1032
0,2877,1053,1032
0,2936,1053,1032
0,2959,1053,1032
0,2991,1053,1032
0,2993,1053,1032
