index,millis,x,y
0,0,420,897
0,802,472,900
0,808,472,899
0,816,471,899
0,824,470,898
0,832,470,898
0,838,469,897
0,846,469,895
0,854,468,895
0,878,469,895
0,884,469,895
0,892,470,895
0,898,471,895
0,906,472,894
0,914,474,894
0,922,475,894
0,928,477,894
0,936,479,894
0,944,480,894
0,952,482,894
0,958,484,895
0,966,484,895
0,974,487,895
0,982,488,897
0,988,491,899
0,996,492,900
0,1004,495,901
0,1012,498,903
0,1018,501,904
0,1028,505,906
0,1034,510,907
0,1042,514,908
0,1048,519,909
0,1056,523,909
0,1064,527,908
0,1072,531,907
0,1078,534,906
0,1086,536,903
0,1094,538,900
0,1102,540,897
0,1108,542,893
0,1116,544,889
0,1124,546,884
0,1132,547,879
0,1138,549,873
0,1146,551,867
0,1154,553,860
0,1162,555,854
0,1168,556,847
0,1178,558,841
0,1184,559,834
0,1192,560,829
0,1198,562,822
0,1206,564,815
0,1214,567,807
0,1222,570,797
0,1228,574,787
0,1236,579,776
0,1244,584,764
0,1252,589,751
0,1258,594,738
0,1266,598,726
0,1274,602,713
0,1282,606,701
0,1288,609,688
0,1296,611,676
0,1304,613,664
0,1312,616,651
0,1318,618,638
0,1328,620,625
0,1334,621,611
0,1342,623,597
0,1348,625,584
0,1356,628,571
0,1364,630,559
0,1372,633,549
0,1378,636,539
0,1386,638,529
0,1394,641,520
0,1402,643,511
0,1408,644,502
0,1416,646,494
0,1424,647,487
0,1432,647,480
0,1438,648,473
0,1446,649,466
0,1454,651,459
0,1462,652,452
0,1468,654,445
0,1478,656,436
0,1484,657,428
0,1492,658,420
0,1498,659,411
0,1506,660,404
0,1514,660,397
0,1522,660,391
0,1528,660,386
0,1536,660,381
0,1544,660,377
0,1552,660,374
0,1558,660,371
0,1566,660,368
0,1574,659,366
0,1582,659,363
0,1588,659,361
0,1596,659,359
0,1604,659,358
0,1612,660,356
0,1618,660,354
0,1628,660,353
0,1634,660,351
0,1642,660,349
0,1648,660,347
0,1656,660,346
0,1664,659,344
0,1672,659,342
0,1678,659,340
0,1686,658,337
0,1694,657,334
0,1702,656,331
0,1708,655,328
0,1716,653,326
0,1724,653,323
0,1732,652,321
0,1738,651,320
0,1746,651,320
0,1754,651,319
0,1762,651,318
0,1768,651,317
0,1778,651,317
0,1784,652,316
0,1792,652,314
0,1798,653,312
0,1806,654,310
0,1814,655,307
0,1822,656,305
0,1828,657,302
0,1836,658,299
0,1844,659,295
0,1852,659,292
0,1858,660,289
0,1866,660,286
0,1874,660,283
0,1882,660,280
0,1888,660,277
0,1896,660,273
0,1904,660,270
0,1912,660,267
0,1918,659,264
0,1928,659,261
0,1934,657,258
0,1942,656,255
0,1948,656,253
0,1956,655,252
0,1964,654,251
0,1972,653,251
0,1978,651,252
0,1986,650,253
0,1994,648,255
0,2002,646,257
0,2008,643,259
0,2016,641,261
0,2024,638,262
0,2032,636,263
0,2038,633,264
0,2046,630,264
0,2054,628,265
0,2062,625,265
0,2068,623,266
0,2078,621,268
0,2084,619,269
0,2092,617,271
0,2098,615,272
0,2106,613,273
0,2114,610,274
0,2122,608,274
0,2128,606,274
0,2136,603,274
0,2144,601,274
0,2152,599,274
0,2158,597,275
0,2166,595,276
0,2174,593,277
0,2182,591,279
0,2188,588,280
0,2196,586,282
0,2204,584,284
0,2212,582,285
0,2218,581,286
0,2228,579,286
0,2234,578,287
0,2242,578,288
0,2248,577,289
0,2256,577,290
0,2264,577,291
0,2272,577,292
0,2278,577,293
0,2286,577,294
0,2294,577,295
0,2302,577,296
0,2308,576,297
0,2316,576,298
0,2324,575,298
0,2332,574,299
0,2338,573,299
0,2346,572,299
0,2354,571,299
0,2356,571,299
