index,millis,x,y
0,0,1120,972
0,2683,1117,971
0,2689,1118,972
0,2697,1119,972
0,2705,1120,973
0,2713,1121,975
0,2719,1122,976
0,2727,1123,977
0,2735,1124,978
0,2743,1125,978
0,2749,1125,979
0,2757,1126,980
0,2765,1126,981
0,2779,1126,983
0,2787,1126,985
0,2795,1126,987
0,2803,1127,988
0,2809,1128,989
0,2817,1128,989
0,2825,1129,989
0,2833,1129,988
0,2847,1128,988
0,2855,1128,988
0,2863,1128,989
0,2869,1127,990
0,2877,1127,991
0,2885,1127,992
0,2893,1127,993
0,2899,1127,993
0,2907,1127,993
0,2923,1128,994
0,2929,1128,994
0,2945,1129,994
0,2953,1129,994
0,2959,1130,993
0,2967,1130,993
0,2975,1131,992
0,2983,1132,992
0,2989,1132,991
0,3019,1132,990
0,3043,1132,990
0,3046,1132,990
