index,millis,x,y
0,0,527,390
0,225,528,390
0,246,528,390
0,269,528,390
0,389,528,391
0,419,528,391
0,443,527,391
0,457,527,391
0,464,527,391
0,473,526,391
0,487,526,391
0,503,525,391
0,517,525,391
0,533,524,391
0,547,524,391
0,562,523,391
0,577,523,391
0,593,522,391
0,615,522,391
0,645,521,391
0,659,521,391
0,675,520,391
0,683,520,390
0,689,520,390
0,705,520,390
0,735,519,389
0,749,519,389
0,773,519,389
0,787,518,388
0,809,518,388
0,833,518,388
0,855,518,387
0,863,518,387
0,869,518,387
0,877,518,386
0,884,517,386
0,893,517,385
0,898,517,385
0,915,517,385
0,923,517,384
0,929,517,384
0,937,517,383
0,945,517,382
0,953,517,382
0,959,517,381
0,967,517,380
0,975,517,379
0,983,517,378
0,989,516,377
0,997,516,377
0,1005,516,376
0,1013,516,375
0,1019,516,375
0,1027,516,374
0,1035,516,373
0,1043,516,371
0,1049,516,370
0,1057,516,369
0,1065,516,368
0,1073,516,367
0,1079,516,366
0,1087,516,365
0,1095,516,365
0,1103,515,365
0,1117,515,364
0,1133,515,364
0,1139,515,363
0,1147,514,363
0,1155,514,362
0,1162,514,361
0,1169,513,360
0,1177,513,359
0,1184,512,358
0,1193,511,356
0,1199,511,355
0,1207,510,353
0,1215,509,352
0,1223,507,349
0,1229,506,348
0,1237,503,346
0,1245,502,343
0,1253,499,339
0,1259,498,336
0,1267,496,332
0,1274,492,328
0,1283,491,324
0,1289,488,321
0,1297,487,317
0,1305,484,312
0,1313,483,308
0,1319,481,304
0,1327,479,300
0,1335,477,296
0,1343,475,291
0,1349,474,286
0,1357,472,279
0,1364,471,271
0,1373,471,263
0,1379,470,256
0,1387,470,249
0,1395,469,244
0,1403,469,239
0,1409,469,235
0,1417,468,232
0,1425,468,231
0,1426,468,231
