index,millis,x,y
0,0,776,588
0,141,893,503
0,149,892,505
0,155,889,509
0,163,886,513
0,171,882,518
0,177,876,524
0,185,869,529
0,193,862,536
0,201,854,542
0,209,845,549
0,215,835,556
0,223,825,563
0,231,817,569
0,237,809,575
0,245,802,580
0,253,796,585
0,261,791,590
0,269,786,595
0,275,781,601
0,283,776,606
0,291,770,613
0,299,765,619
0,305,759,625
0,313,754,632
0,321,748,638
0,329,741,645
0,335,732,652
0,343,722,660
0,351,712,668
0,357,703,676
0,365,696,683
0,373,690,689
0,381,684,695
0,387,679,699
0,395,674,702
0,403,670,704
0,411,668,706
0,419,666,708
0,425,665,710
0,433,663,712
0,441,662,714
0,447,660,716
0,455,658,718
0,463,655,721
0,471,651,724
0,479,647,728
0,485,642,733
0,493,637,737
0,501,633,742
0,509,629,747
0,515,626,753
0,523,622,759
0,531,619,766
0,539,615,773
0,545,611,779
0,553,607,786
0,561,602,792
0,569,598,797
0,575,593,801
0,583,588,805
0,591,582,807
0,597,577,808
0,605,572,809
0,613,567,808
0,621,562,807
0,629,557,805
0,635,552,802
0,643,547,799
0,651,542,796
0,659,537,792
0,665,533,788
0,673,529,785
0,681,526,782
0,689,523,779
0,695,521,776
0,703,519,773
0,711,517,769
0,719,516,766
0,725,513,762
0,733,511,759
0,741,507,756
0,749,505,753
0,755,502,751
0,763,499,751
0,771,497,752
0,779,495,755
0,785,494,760
0,793,494,768
0,801,494,777
0,809,496,787
0,815,498,796
0,823,501,806
0,831,503,815
0,839,505,823
0,845,507,830
0,853,509,836
0,861,509,841
0,869,509,844
0,875,507,847
0,883,505,849
0,891,501,850
0,899,497,849
0,905,491,847
0,913,484,844
0,921,477,839
0,929,470,834
0,935,462,827
0,943,453,820
0,951,443,813
0,959,434,806
0,965,425,799
0,973,418,795
0,981,414,792
0,989,411,792
0,995,410,794
0,1003,410,797
0,1011,412,803
0,1017,415,811
0,1025,419,820
0,1033,424,829
0,1041,429,838
0,1049,434,846
0,1055,439,853
0,1063,443,859
0,1071,446,863
0,1077,448,866
0,1085,449,868
0,1101,448,867
0,1107,447,865
0,1115,445,862
0,1123,442,858
0,1131,439,853
0,1139,435,848
0,1145,432,843
0,1153,429,837
0,1161,427,831
0,1169,425,825
0,1175,425,819
0,1183,424,813
0,1191,425,807
0,1199,425,800
0,1205,426,795
0,1213,427,790
0,1221,428,787
0,1229,428,786
0,1235,428,787
0,1243,429,789
0,1251,429,793
0,1259,428,797
0,1265,427,802
0,1273,426,806
0,1281,424,810
0,1289,423,814
0,1295,421,817
0,1303,419,819
0,1311,418,820
0,1319,416,820
0,1320,416,820
