index,millis,x,y
0,0,820,1043
0,157,824,1038
0,164,825,1036
0,169,826,1034
0,176,826,1033
0,187,826,1032
0,200,826,1031
0,206,825,1031
0,222,825,1032
0,228,824,1033
0,236,823,1034
0,244,823,1035
0,252,823,1036
0,258,823,1036
0,288,823,1036
0,296,823,1037
0,304,823,1037
0,312,823,1038
0,318,822,1038
0,326,822,1039
0,334,822,1039
0,348,821,1039
0,364,821,1040
0,378,820,1040
0,386,820,1039
0,394,820,1039
0,402,821,1038
0,408,821,1038
0,416,821,1038
0,424,822,1038
0,438,823,1038
0,446,823,1037
0,454,824,1038
0,462,824,1037
0,476,824,1038
0,498,823,1038
0,514,823,1037
0,536,823,1037
0,544,824,1037
0,552,825,1036
0,558,825,1036
0,566,825,1036
0,588,826,1036
0,612,826,1036
0,618,826,1036
0,626,826,1037
0,642,826,1037
0,656,825,1037
0,672,825,1038
0,686,824,1038
0,702,824,1038
0,708,824,1038
0,724,823,1038
0,746,823,1037
0,762,823,1037
0,776,823,1037
0,784,822,1036
0,792,822,1036
0,798,821,1035
0,806,820,1034
0,814,819,1033
0,822,817,1032
0,828,816,1031
0,836,815,1030
0,844,815,1028
0,852,814,1027
0,858,813,1026
0,866,813,1024
0,874,812,1022
0,882,811,1019
0,26488,539,302
0,26496,530,312
0,26502,513,333
0,26510,491,363
0,26518,466,401
0,26526,449,436
0,26532,441,467
0,26540,442,490
0,26548,443,513
0,26556,439,536
0,26562,427,561
0,26570,409,588
0,26668,541,856
0,26676,551,860
0,26682,572,871
0,26690,602,889
0,26698,637,915
0,26706,666,945
0,26712,683,978
0,26720,691,1011
0,28542,858,595
0,28550,857,600
0,28558,855,608
0,28566,850,619
0,28572,844,632
0,28580,837,644
0,28588,831,654
0,28596,825,662
0,28602,819,670
0,28610,812,675
0,28618,804,678
0,28626,794,680
0,28632,783,681
0,28640,771,680
0,28648,758,678
0,28656,745,676
0,28662,731,674
0,28670,717,672
0,28678,704,670
0,28686,693,667
0,28692,681,662
0,28700,668,654
0,28708,654,644
0,28716,637,633
0,28722,622,623
0,28730,607,615
0,28738,595,610
0,28746,585,609
0,28752,575,612
0,28760,567,616
0,28768,560,621
0,28776,555,624
0,28782,550,627
0,28790,546,627
0,28798,543,627
0,28806,540,627
0,28812,538,628
0,28820,537,629
0,28828,537,631
0,28836,538,635
0,28842,538,638
0,28850,539,640
0,28858,538,641
0,28866,538,642
0,28872,537,642
0,28896,538,643
0,28902,539,644
0,28910,540,645
0,28918,542,645
0,28926,544,644
0,28932,545,642
0,28940,546,639
0,28948,548,635
0,28956,550,631
0,28962,551,625
0,28970,553,619
0,28978,555,611
0,28986,557,602
0,28992,560,590
0,29000,563,577
0,29008,565,562
0,29016,569,547
0,29022,572,532
0,29030,576,518
0,29038,580,506
0,29046,585,497
0,29052,591,490
0,29060,596,484
0,29068,601,479
0,29076,605,474
0,29082,608,469
0,29090,611,464
0,29098,613,459
0,29106,615,453
0,29286,629,415
0,29292,629,415
0,29300,629,416
0,29308,629,417
0,29316,630,419
0,29322,631,421
0,29330,633,423
0,29338,634,424
0,29346,636,426
0,29352,639,427
0,29360,642,427
0,29368,645,427
0,29376,649,427
0,29382,652,426
0,29390,656,424
0,29398,659,423
0,29406,662,422
0,29412,666,421
0,29420,670,421
0,29428,673,420
0,29436,677,419
0,29442,680,417
0,29450,684,416
0,29458,688,413
0,30560,810,452
0,30566,810,452
0,30574,810,452
0,30582,809,451
0,30590,807,451
0,30596,805,449
0,30604,803,447
0,30612,801,446
0,30620,798,442
0,30626,796,438
0,30634,793,434
0,30642,792,429
0,30650,790,424
0,30656,789,420
0,30664,787,416
0,30672,786,413
0,30680,785,412
0,30686,784,412
0,30694,783,412
0,30702,782,414
0,30710,780,417
0,30716,779,419
0,30724,778,422
0,30732,777,426
0,30740,776,429
0,30746,776,434
0,30754,776,439
0,30762,776,445
0,30770,776,452
0,30776,776,459
0,30784,776,465
0,30792,775,471
0,30800,775,478
0,30806,775,484
0,30814,775,491
0,30822,774,497
0,30830,774,505
0,30836,774,512
0,30844,773,519
0,30852,773,525
0,30860,772,530
0,30865,772,530
