index,millis,x,y
0,0,895,378
0,275,899,357
0,289,899,356
0,298,900,355
0,305,900,355
0,311,901,354
0,319,901,354
0,327,901,353
0,335,901,352
0,341,901,351
0,349,901,349
0,357,901,349
0,365,901,349
0,371,901,348
0,379,900,347
0,387,899,347
0,401,899,346
0,417,898,346
0,425,898,345
0,431,898,345
0,477,898,345
0,491,898,345
0,507,897,344
0,515,897,344
0,521,897,344
0,537,897,343
0,551,897,343
0,567,896,343
0,611,896,343
0,657,897,343
0,671,897,343
0,679,897,344
0,687,897,345
0,695,897,345
0,701,897,346
0,709,898,347
0,717,898,347
0,725,898,348
0,731,899,349
0,739,899,349
0,748,899,349
0,755,900,349
0,761,900,351
0,769,900,351
0,785,901,351
0,791,901,351
0,799,902,351
0,829,902,351
0,851,903,351
0,875,903,351
0,881,903,351
0,889,903,352
0,905,903,352
0,935,904,352
0,957,904,353
0,971,904,353
0,987,904,354
0,1001,904,354
0,1025,904,354
0,1039,904,354
0,1055,903,354
0,1077,903,355
0,1085,903,355
0,1099,903,356
0,1121,902,356
0,1137,901,356
0,1151,901,355
0,1161,900,355
0,1181,900,355
0,1211,900,355
0,1219,899,355
0,1235,899,354
0,1249,898,354
0,1279,898,354
0,1385,898,354
0,1415,898,355
0,1421,898,355
0,1437,899,356
0,1445,899,356
0,1459,900,356
0,1467,900,357
0,1481,901,357
0,1489,901,357
0,1498,902,357
0,1505,903,357
0,1511,903,357
0,1519,904,358
0,1527,904,358
0,1535,905,357
0,1541,906,357
0,1549,906,357
0,1557,907,357
0,1565,908,357
0,1571,908,357
0,1579,909,356
0,1587,909,356
0,1595,910,356
0,1601,911,356
0,1609,911,356
0,1617,912,356
0,1625,912,355
0,1631,913,355
0,1639,913,354
0,1648,914,354
0,1655,915,354
0,1661,915,353
0,1669,916,352
0,1677,916,352
0,1685,917,351
0,1691,917,351
0,1699,918,351
0,1707,918,349
0,1729,918,349
0,1745,919,349
0,1751,919,351
0,1759,919,351
0,1767,919,351
0,1775,919,352
0,1781,919,353
0,1789,919,353
0,1797,919,354
0,1805,919,356
0,1811,919,357
0,1819,919,358
0,1827,918,360
0,1835,918,361
0,1841,917,363
0,1849,917,365
0,1857,917,368
0,1865,916,370
0,1871,916,372
0,1879,916,374
0,1887,915,376
0,1895,914,378
0,1901,913,380
0,1909,912,383
0,1917,910,385
0,1925,909,388
0,1931,907,392
0,1939,906,396
0,1947,905,400
0,1955,905,403
0,1961,904,407
0,1969,903,410
0,1977,902,413
0,1985,901,417
0,1991,900,421
0,1999,899,425
0,2007,898,428
0,2015,897,432
0,2021,896,436
0,2029,894,440
0,2037,892,445
0,2045,889,450
0,2051,886,456
0,2059,883,462
0,2067,880,470
0,2075,877,477
0,2081,875,484
0,2089,873,493
0,2098,871,500
0,2105,870,508
0,2111,868,516
0,2119,866,525
0,2127,864,534
0,2135,863,544
0,2141,861,555
0,2149,859,566
0,2157,856,578
0,2165,854,589
0,2171,852,600
0,2179,850,612
0,2187,847,622
0,2195,844,632
0,2201,841,642
0,2209,838,652
0,2217,835,660
0,2225,833,669
0,2231,831,676
0,2239,829,684
0,2248,828,690
0,2255,827,695
0,2261,826,699
0,2269,825,705
0,2277,825,710
0,2285,824,715
0,2291,824,720
0,2299,823,724
0,2307,823,728
0,2315,823,732
0,2321,823,735
0,2329,824,738
0,2337,824,740
0,2345,825,741
0,2351,826,741
0,2359,827,740
0,2367,828,738
0,2375,829,736
0,2382,830,733
0,2389,832,730
0,2397,834,725
0,2405,836,719
0,2411,839,713
0,2419,842,706
0,2427,845,698
0,2435,849,691
0,2441,852,683
0,2449,854,676
0,2457,856,670
0,2465,857,665
0,2471,858,661
0,2479,859,658
0,2487,859,655
0,2495,860,652
0,2501,860,650
0,2509,860,648
0,2517,861,647
0,2525,861,647
0,2531,862,648
0,2539,863,648
0,2548,863,649
0,2555,863,651
0,2561,863,653
0,2569,863,655
0,2577,863,657
0,2585,862,659
0,2591,862,661
0,2599,861,662
0,2607,861,664
0,2615,861,666
0,2621,860,669
0,2629,860,672
0,2637,860,675
0,2645,860,679
0,2651,859,682
0,2660,859,686
0,2667,859,690
0,2675,859,693
0,2681,859,697
0,2689,858,701
0,2698,858,705
0,2705,857,711
0,2711,857,715
0,2719,857,720
0,2727,856,724
0,2735,856,728
0,2741,857,733
