index,millis,x,y
0,0,1067,395
0,1986,922,342
0,1992,923,341
0,2000,926,340
0,2008,928,340
0,2016,932,340
0,2025,936,340
0,2030,940,341
0,2038,945,341
0,2046,949,343
0,2052,953,345
0,2060,958,347
0,2068,962,349
0,2076,968,351
0,2082,974,353
0,2090,981,355
0,2098,987,356
0,2106,992,357
0,2112,998,357
0,2120,1003,358
0,2128,1007,359
0,2134,1011,360
0,2142,1014,361
0,2150,1017,363
0,2158,1020,366
0,2166,1022,368
0,2172,1028,371
0,2180,1032,373
0,2188,1037,375
0,2196,1042,376
0,2202,1047,377
0,2210,1053,377
0,2218,1057,377
0,2226,1061,377
0,2232,1063,378
0,2240,1065,378
0,2248,1067,379
0,2256,1068,380
0,2262,1068,380
0,2270,1069,381
0,2278,1070,381
0,2284,1071,380
0,2292,1073,379
0,2301,1076,377
0,2308,1078,376
0,2317,1080,375
0,2322,1081,375
0,2330,1082,374
0,2338,1083,375
0,2346,1084,375
0,2352,1085,376
0,2360,1086,377
0,2368,1087,377
0,2376,1089,378
0,2382,1091,378
0,2390,1093,379
0,2398,1094,379
0,2406,1096,380
0,2412,1098,380
0,2420,1100,381
0,2428,1102,381
0,2436,1104,381
0,2442,1106,380
0,2450,1108,380
0,2458,1110,379
0,2466,1112,378
0,2472,1114,377
0,2480,1115,376
0,2488,1117,376
0,2496,1118,375
0,2502,1119,375
0,2510,1121,376
0,2518,1122,376
0,2526,1124,377
0,2532,1125,377
0,2540,1126,378
0,2548,1128,379
0,2554,1129,380
0,2562,1130,380
0,2570,1131,381
0,2578,1132,381
0,2586,1133,382
0,2592,1133,383
0,2600,1134,383
0,2608,1134,384
0,2616,1135,384
0,2622,1135,384
0,2630,1136,383
0,2652,1136,383
0,2682,1137,383
0,2690,1137,384
0,2698,1137,385
0,2706,1137,385
0,2712,1137,386
0,2720,1137,386
0,2728,1138,386
0,2742,1138,387
0,2758,1139,386
0,2788,1139,386
0,2802,1140,385
0,2810,1140,385
0,2818,1141,384
0,2824,1141,383
0,2832,1142,383
0,2840,1143,383
0,2848,1144,383
0,2856,1144,383
0,2862,1145,384
0,2870,1146,386
0,2878,1147,387
0,2884,1148,388
0,2892,1150,388
0,2900,1151,389
0,2908,1152,389
0,2916,1153,390
0,2922,1153,390
0,2930,1154,390
0,2938,1154,390
0,2946,1155,390
0,2952,1155,390
0,2976,1156,390
0,2990,1157,390
0,2998,1157,390
0,3006,1158,389
0,3012,1159,389
0,3020,1160,389
0,3028,1161,389
0,3031,1161,389
