index,millis,x,y
0,0,525,665
0,2485,561,572
0,2491,559,573
0,2499,557,574
0,2507,553,576
0,2515,549,577
0,2521,543,579
0,2529,538,580
0,2537,532,582
0,2545,526,583
0,2551,522,584
0,2559,518,584
0,2567,514,584
0,2575,511,584
0,2581,507,584
0,2589,506,585
0,2598,503,585
0,2605,501,586
0,2611,498,588
0,2620,495,590
0,2627,491,593
0,2635,487,596
0,2641,483,598
0,2649,479,601
0,2657,476,603
0,2665,474,605
0,2671,472,607
0,2679,471,608
0,2687,470,610
0,2695,470,611
0,2701,470,612
0,2709,470,612
0,2717,471,612
0,2725,471,612
0,2731,472,612
0,2755,472,613
0,2761,471,614
0,2769,470,615
0,2777,470,616
0,2785,469,617
0,2799,469,618
0,2807,470,618
0,2815,470,618
0,2821,471,619
0,2829,472,619
0,2837,473,619
0,2845,474,620
0,2851,476,620
0,2860,478,620
0,2864,478,620
