index,millis,x,y
0,0,42,75
0,873,67,108
0,881,66,113
0,889,65,116
0,895,64,118
0,903,62,119
0,911,62,118
0,919,62,116
0,925,62,114
0,933,65,113
0,941,66,111
0,949,68,110
0,957,70,109
0,963,73,109
0,971,75,108
0,979,77,108
0,985,78,108
0,993,79,108
0,1001,80,109
0,1009,81,109
0,1015,82,110
0,1023,83,111
0,1031,84,111
0,1039,85,111
0,1045,86,113
0,1053,87,113
0,1061,88,114
0,1069,90,114
0,1075,92,115
0,1083,95,116
0,1091,98,117
0,1099,100,119
0,1107,104,121
0,1113,107,124
0,1121,111,127
0,1129,114,130
0,1135,117,132
0,1143,121,134
0,1151,123,136
0,1159,126,138
0,1165,130,140
0,1173,134,142
0,1181,138,144
0,1189,141,147
0,1195,145,149
0,1203,149,151
0,1211,153,154
0,1219,157,156
0,1225,160,159
0,1233,164,161
0,1241,167,164
0,1249,170,167
0,1257,173,170
0,1263,176,172
0,1271,179,174
0,1279,183,176
0,1285,186,177
0,1297,188,178
0,1301,191,177
0,1309,193,177
0,1315,196,174
0,1323,199,173
0,1331,202,171
0,1339,205,168
0,1345,208,164
0,1353,211,160
0,1361,213,156
0,1369,215,151
0,1375,217,144
0,1383,218,136
0,1391,217,126
0,1399,216,115
0,1407,214,102
0,1413,210,90
0,1421,206,77
0,1429,202,64
0,1435,197,52
0,1443,193,40
0,1451,189,31
0,1459,185,23
0,1465,181,17
0,1473,177,12
0,1481,173,9
0,1489,168,5
0,1495,164,3
0,1503,160,1
0,1511,155,0
0,1519,151,0
0,1525,147,0
0,1533,143,0
0,1541,138,0
0,1549,132,0
0,1557,126,0
0,1563,121,0
0,1571,117,0
0,1579,114,0
0,1585,110,0
0,1593,107,0
0,1601,104,0
0,1609,101,0
0,1615,98,0
0,1623,96,0
0,1631,94,0
0,1639,93,0
0,1645,92,0
0,1669,93,0
0,1675,95,0
0,1683,96,0
0,1691,98,0
0,1699,100,0
0,1707,102,0
0,1713,104,0
0,1721,105,0
0,2269,382,318
0,2277,384,322
0,2283,388,330
0,2291,394,342
0,2299,403,357
0,2307,410,372
0,2313,417,387
0,2321,425,401
0,2329,432,414
0,2337,439,426
0,2343,447,437
0,2351,453,447
0,2359,460,457
0,2367,466,467
0,2373,472,476
0,2381,478,486
0,2389,484,495
0,2397,492,505
0,2403,499,514
