index,millis,x,y
0,0,923,377
0,2015,909,385
0,2021,907,385
0,2029,904,386
0,2037,902,386
0,2045,900,386
0,2051,898,386
0,2059,897,386
0,2067,897,384
0,2075,898,383
0,2081,900,380
0,2089,902,378
0,2097,904,376
0,2103,907,375
0,2113,909,373
0,2119,911,372
0,2127,912,371
0,2135,913,371
0,2141,914,370
0,2149,915,370
0,2157,915,370
0,2171,916,369
0,2179,916,369
0,2187,916,368
0,2195,915,367
0,2201,915,367
0,2209,915,366
0,2217,916,365
0,2225,916,364
0,2231,918,363
0,2239,919,363
0,2247,920,362
0,2255,921,362
0,2263,922,361
0,2269,922,361
0,2291,922,361
0,2299,922,361
0,2307,921,361
0,2315,921,361
0,2321,920,361
0,2337,919,361
0,2340,919,361
