index,millis,x,y
0,0,592,212
0,997,620,606
0,1005,616,583
0,1011,617,563
0,1019,621,542
0,1027,627,519
0,1035,636,490
0,1041,649,457
0,1049,666,423
0,1057,685,392
0,1065,704,364
0,1071,722,341
0,1079,738,323
0,1087,752,311
0,1095,764,304
0,1101,773,303
0,1109,779,307
0,1117,785,315
0,1125,791,327
0,1131,798,342
0,1139,809,357
0,1147,819,370
0,1155,830,378
0,1161,839,380
0,1169,848,374
0,1177,856,363
0,1185,863,345
0,1191,869,324
0,1199,872,301
0,1207,872,280
0,1215,870,265
0,1221,870,257
0,1229,872,256
0,1237,876,259
0,1245,882,263
0,1251,887,267
0,1259,894,270
0,1267,901,273
0,1275,910,275
0,1281,919,275
0,1289,930,274
0,1297,943,271
0,1305,957,268
0,1311,972,266
0,1319,988,266
0,1327,1003,268
0,1335,1017,272
0,1341,1029,277
0,1349,1039,282
0,1357,1049,287
0,1365,1058,289
0,1371,1066,289
0,1372,1066,289
