index,millis,x,y
0,0,636,720
0,276,588,760
0,284,586,762
0,290,584,765
0,298,581,766
0,306,579,766
0,314,578,765
0,320,579,762
0,328,581,758
0,336,583,754
0,808,955,708
0,830,956,708
0,846,956,709
0,854,955,709
0,860,953,710
0,868,951,711
0,876,951,711
0,884,950,711
0,890,950,710
0,898,950,709
0,906,952,708
0,914,954,707
0,920,956,705
0,928,959,704
0,936,962,702
0,944,966,701
0,950,970,699
0,958,977,699
0,966,985,701
0,974,997,704
0,980,1009,708
0,988,1022,712
0,996,1037,717
0,1004,1050,721
0,1010,1064,725
0,1018,1076,729
0,1026,1088,733
0,1034,1099,736
0,1040,1110,739
0,1048,1121,741
0,1056,1131,743
0,1064,1140,744
0,1070,1147,745
0,1078,1154,746
0,1086,1160,748
0,1094,1164,750
0,1100,1169,753
0,1108,1174,757
0,1116,1178,760
0,1124,1182,765
0,1130,1186,769
0,1138,1190,772
0,1146,1192,775
0,1154,1194,777
0,1160,1195,777
0,1168,1195,777
0,1176,1195,775
0,1184,1195,773
0,1190,1195,771
0,1198,1195,769
0,1206,1196,766
0,1214,1197,763
0,1220,1197,759
0,1228,1198,754
0,1236,1199,748
0,1244,1200,742
0,1250,1201,735
0,1258,1201,730
0,1266,1201,724
0,1274,1200,720
0,1280,1199,715
0,1288,1197,710
0,1296,1195,704
0,1304,1192,696
0,1310,1190,686
0,1318,1186,674
0,1326,1182,660
0,1334,1179,646
0,1340,1175,634
0,1348,1172,624
0,1356,1170,618
0,1364,1169,615
0,1370,1168,614
0,1378,1167,613
0,1386,1166,612
0,1394,1166,610
0,1400,1166,608
0,1408,1165,607
0,1416,1166,606
0,1424,1166,605
0,1430,1167,604
0,1438,1167,602
0,1446,1168,599
0,1454,1169,597
0,1460,1170,595
0,1468,1172,594
0,1476,1173,593
0,1484,1175,591
0,1490,1177,589
0,1498,1179,586
0,1506,1182,582
0,1514,1185,577
0,1520,1188,571
0,1528,1193,566
0,1536,1197,560
0,1544,1203,555
0,1550,1208,551
0,1558,1213,547
0,1566,1217,544
0,1574,1221,542
0,1580,1224,540
0,1588,1227,538
0,1596,1231,536
0,1604,1236,535
0,1610,1241,534
0,1618,1248,533
0,1626,1255,533
0,1634,1261,533
0,1640,1267,534
0,1648,1273,535
0,1656,1278,535
0,1664,1284,535
0,1670,1290,536
0,1678,1296,536
0,1686,1303,536
0,1694,1311,536
0,1700,1319,535
0,1708,1327,534
0,1716,1335,533
0,1724,1342,531
0,1730,1348,529
0,1738,1353,526
0,1746,1358,524
0,1754,1361,521
0,1760,1365,517
0,1768,1369,513
0,1776,1372,509
0,1784,1376,504
0,1790,1379,499
0,1798,1382,493
0,1806,1385,487
0,1814,1388,480
0,1820,1390,473
0,1828,1392,465
0,1836,1393,456
0,2016,1306,197
0,2024,1305,198
0,2030,1303,198
0,2038,1301,198
0,2046,1297,198
0,2054,1294,197
0,2060,1291,195
0,2068,1288,192
0,2076,1286,188
0,2084,1284,184
0,2090,1282,181
0,2098,1281,179
0,2106,1279,179
0,2114,1278,181
0,2120,1277,182
0,2128,1277,183
0,2136,1277,183
0,2144,1277,183
0,2150,1276,185
0,2158,1276,188
0,2166,1275,194
0,2174,1274,203
0,2180,1273,216
0,2188,1272,230
0,2196,1270,246
0,2204,1268,262
0,2210,1264,278
0,2218,1260,294
0,2226,1255,309
0,2234,1250,323
0,2240,1244,335
0,2248,1238,344
0,2256,1231,353
0,2264,1224,362
0,2270,1216,370
0,2278,1208,378
0,2286,1200,386
0,2294,1194,394
0,2300,1187,401
0,2308,1182,408
0,2316,1177,415
0,2324,1173,420
0,2330,1169,425
0,2338,1167,428
0,2346,1167,432
0,2354,1167,437
0,2360,1169,441
0,2368,1170,445
0,2376,1173,449
0,2384,1176,453
0,2390,1179,456
0,2398,1183,458
0,2406,1187,460
0,2414,1191,463
0,2420,1196,466
0,2428,1201,471
0,2436,1206,479
0,2444,1212,489
0,2466,1233,550
0,2474,1234,554
0,2510,1249,638
0,2518,1248,640
0,2526,1246,647
0,2534,1244,656
0,2540,1241,668
0,2548,1238,681
0,2556,1235,692
0,2564,1231,703
0,2570,1227,712
0,2578,1223,720
0,2586,1220,726
0,2594,1217,732
0,2600,1214,737
0,2608,1211,740
0,2616,1208,742
0,2624,1205,744
0,2630,1202,745
0,2638,1198,745
0,2646,1195,745
0,2654,1192,746
0,2660,1188,745
0,2668,1185,744
0,2676,1181,742
0,2684,1178,738
0,2690,1175,732
0,2698,1172,725
0,2706,1170,716
0,2714,1168,707
0,2720,1166,697
0,2728,1165,688
0,2736,1165,680
0,2746,1165,671
0,2750,1165,662
0,2758,1167,655
0,2766,1169,647
0,2774,1171,640
0,2780,1174,633
0,2788,1177,625
0,2796,1180,617
0,2804,1183,609
0,2810,1186,602
0,2818,1190,596
0,2826,1192,591
0,2834,1195,587
0,2840,1199,584
0,2848,1201,581
0,2856,1205,578
0,2864,1208,577
0,2870,1211,577
0,2878,1215,576
0,2886,1218,575
0,2894,1222,574
0,2900,1225,575
0,2908,1228,575
0,2916,1230,575
0,2924,1232,576
0,2930,1234,577
0,2938,1235,580
0,2946,1235,582
0,2954,1234,585
0,2960,1232,588
0,2968,1230,591
0,2976,1227,594
0,2984,1223,596
0,2990,1218,598
0,2998,1213,599
0,3006,1208,600
0,3014,1204,600
0,3020,1200,600
0,3028,1197,598
0,3036,1194,594
0,3044,1192,590
0,3050,1191,585
0,3058,1191,579
0,3066,1191,573
0,3074,1193,566
0,3080,1196,559
0,3088,1199,553
0,3096,1202,548
0,3104,1206,543
0,3110,1209,538
0,3118,1213,535
0,3126,1216,531
0,3134,1219,529
0,3140,1223,526
0,3148,1226,524
0,3156,1229,523
0,3164,1232,522
0,3208,1260,517
0,3216,1261,518
0,3224,1263,518
0,3230,1266,519
0,3238,1270,520
0,3246,1274,521
0,3254,1278,522
0,3260,1281,523
0,3268,1284,524
0,3276,1287,525
0,3284,1289,525
0,3290,1291,526
0,3298,1293,527
0,3306,1295,527
0,3314,1297,528
0,3320,1299,529
0,3328,1302,530
0,3336,1304,531
0,3344,1306,532
0,3350,1308,533
0,3358,1309,534
0,3366,1310,535
0,3374,1311,536
0,3380,1311,537
0,3388,1311,538
0,3396,1311,539
0,3404,1311,540
0,3410,1310,541
0,3418,1309,542
0,3426,1308,542
0,3434,1306,543
0,3440,1304,544
0,3448,1302,545
0,3456,1300,547
0,3464,1298,549
0,3470,1295,551
0,3478,1292,554
0,3500,1279,561
0,3508,1279,562
0,4618,1228,697
0,4626,1228,698
0,4634,1227,701
0,4640,1225,706
0,4648,1221,712
0,4656,1214,718
0,4664,1208,723
0,4670,1201,730
0,4678,1195,737
0,4686,1189,744
0,4694,1182,753
0,4700,1176,762
0,4708,1167,771
0,4716,1159,780
0,4724,1151,789
0,4730,1142,796
0,4738,1134,803
0,4746,1126,810
0,4754,1118,815
0,4760,1109,820
0,4768,1103,824
0,4776,1095,827
0,4784,1088,830
0,4790,1082,832
0,4798,1074,834
0,4806,1068,836
0,4814,1063,837
0,4820,1057,839
0,4828,1055,840
0,4836,1051,841
0,4844,1047,842
0,4850,1045,842
0,4858,1043,842
0,4866,1042,842
0,4874,1042,841
0,4880,1043,841
0,4888,1040,840
0,4896,1039,840
0,4904,1038,840
0,4910,1037,840
0,4918,1036,841
0,4926,1034,842
0,4934,1032,844
0,4940,1029,846
0,4948,1026,849
0,4956,1022,852
0,4964,1018,856
0,4970,1013,861
0,4978,1007,866
0,4986,1002,870
0,4994,997,874
0,5000,992,878
0,5008,984,881
0,5016,979,883
0,5024,973,886
0,5030,968,888
0,5038,965,890
0,5046,961,893
0,5054,956,897
0,5060,951,900
0,5068,947,904
0,5076,943,908
0,5084,938,911
0,5090,934,915
0,5098,929,918
0,5106,925,920
0,5114,921,922
0,5120,917,924
0,5128,912,926
0,5136,908,928
0,5144,904,930
0,5150,900,931
0,5158,897,932
0,5166,893,936
0,5174,889,938
0,5180,885,939
0,5188,879,941
0,5196,875,943
0,5204,871,945
0,5210,868,949
0,5218,865,953
0,5226,862,958
0,5234,859,963
0,5240,856,969
0,5248,851,975
0,5256,847,981
0,5264,844,987
0,5270,841,992
0,5278,839,997
0,5286,836,1001
0,5294,833,1006
0,5300,832,1010
0,5308,829,1014
0,5316,829,1018
0,5324,828,1022
0,5330,827,1026
0,5338,829,1029
0,5346,830,1033
0,5354,830,1036
0,5360,830,1039
0,5368,829,1041
0,5376,830,1042
0,5384,831,1044
0,5390,832,1045
0,5398,834,1046
0,5406,835,1047
0,5414,836,1048
0,5420,837,1049
0,5428,839,1049
0,5436,839,1050
0,5444,840,1049
0,5458,839,1049
0,5466,839,1049
0,5480,839,1050
0,5504,840,1050
0,5510,839,1049
0,5518,841,1049
0,5526,840,1049
0,5534,839,1049
0,5540,838,1049
0,5548,838,1048
0,5556,839,1048
0,5564,839,1047
0,5570,839,1046
0,5578,838,1045
0,5586,838,1044
0,5594,838,1044
0,5600,839,1043
0,5608,840,1043
0,5624,840,1043
0,5630,840,1042
0,5638,841,1042
0,5646,839,1042
0,5654,839,1041
0,5660,837,1040
0,5668,835,1038
0,5676,835,1037
0,5684,834,1036
0,5690,834,1034
0,5698,835,1032
0,5706,836,1030
0,5714,836,1028
0,5720,837,1027
0,5728,837,1026
0,5736,839,1024
0,5744,840,1022
0,5750,842,1020
0,5758,841,1018
0,5766,842,1016
0,5774,843,1014
0,5780,845,1013
0,5788,848,1011
0,5796,849,1010
0,5804,851,1008
0,5810,852,1007
0,5818,854,1005
0,5826,856,1003
0,5840,858,1002
0,5848,860,1000
0,5856,860,999
0,5864,861,999
0,5870,862,999
0,5878,865,999
0,5886,865,1000
0,5894,865,1001
0,5900,865,1003
0,5908,864,1005
0,5916,864,1007
0,5924,864,1009
0,5930,863,1011
0,5938,860,1013
0,5946,860,1015
0,5954,859,1017
0,5960,858,1018
0,5968,860,1019
0,5976,860,1021
0,5984,859,1022
0,5990,859,1024
0,5998,859,1025
0,6006,858,1026
0,6014,858,1027
0,6020,856,1028
0,6028,855,1028
0,6036,855,1029
0,6044,854,1029
0,6050,854,1029
0,6058,850,1028
0,6074,851,1028
0,6080,851,1027
0,6088,854,1027
0,6096,854,1026
0,6104,854,1024
0,6110,855,1023
0,6118,855,1021
0,6126,856,1019
0,6134,857,1017
0,6140,858,1014
0,6148,859,1012
0,6156,860,1011
0,6164,860,1009
0,6170,861,1008
0,6178,861,1007
0,6186,861,1007
0,6194,861,1006
0,6200,862,1004
0,6208,860,1004
0,6216,861,1003
0,6224,861,1003
0,6238,861,1003
0,6246,861,1003
0,6254,861,1004
0,6260,861,1005
0,6268,864,1006
0,6276,864,1007
0,6284,864,1008
0,6290,864,1009
0,6298,863,1010
0,6306,863,1011
0,6314,863,1013
0,6320,863,1013
0,6328,861,1015
0,6336,861,1015
0,6344,861,1015
0,6350,861,1016
0,6358,862,1016
0,6366,862,1016
0,6374,862,1017
0,6380,862,1018
0,6388,864,1018
0,6396,864,1019
0,6410,864,1020
0,6410,864,1021
0,6418,863,1022
0,6426,862,1022
0,6434,862,1023
0,6440,862,1024
0,6448,863,1024
0,6456,863,1025
0,6464,863,1025
0,6470,863,1025
0,6478,861,1026
0,6486,861,1026
0,6508,859,1027
0,6516,860,1027
0,6530,859,1028
0,6538,861,1028
0,6546,861,1028
0,6554,860,1029
0,6560,860,1030
0,6568,860,1032
0,6576,860,1033
0,6584,859,1034
0,6590,859,1035
0,6598,858,1035
0,6606,857,1036
0,6614,857,1037
0,6620,856,1038
0,6628,856,1039
0,6636,855,1039
0,6644,855,1040
0,6650,855,1040
0,6658,853,1041
0,6666,853,1041
0,6688,852,1041
0,6704,851,1042
0,6710,851,1042
0,6718,851,1042
0,6734,850,1042
0,6748,852,1043
0,6756,852,1043
0,6764,852,1043
0,6770,852,1044
0,6778,851,1044
0,6786,850,1044
0,6794,850,1044
0,6800,849,1045
0,6808,850,1045
0,6830,851,1045
0,6838,850,1045
0,6854,851,1045
0,6868,852,1045
0,6876,852,1045
0,6898,852,1044
0,6906,850,1044
0,6914,850,1044
0,6928,851,1045
0,6936,850,1044
0,6944,850,1044
0,6950,850,1044
0,6958,848,1043
0,6974,849,1043
0,6988,850,1043
0,7004,851,1043
