index,millis,x,y
0,0,857,1057
0,187,846,1050
0,195,844,1050
0,203,841,1050
0,208,839,1051
0,217,838,1051
0,233,837,1051
0,241,837,1051
0,246,836,1050
0,255,837,1050
0,263,836,1049
0,269,836,1049
0,277,837,1048
0,285,837,1048
0,323,837,1048
0,337,837,1049
0,353,837,1049
0,367,837,1049
0,391,837,1050
0,405,837,1050
0,413,838,1050
0,419,838,1050
0,427,838,1050
0,449,839,1051
0,473,839,1050
0,495,839,1050
0,517,839,1050
0,525,840,1049
0,555,840,1049
0,563,841,1049
0,599,840,1049
0,615,840,1050
0,629,839,1050
0,645,840,1050
0,667,840,1050
0,675,840,1050
0,705,840,1050
0,726,841,1050
0,749,841,1050
0,757,841,1050
0,773,841,1049
0,787,840,1049
0,803,840,1049
0,833,840,1049
0,847,839,1049
0,855,839,1049
0,869,838,1049
0,877,837,1049
0,885,837,1049
0,893,836,1049
0,899,835,1048
0,906,834,1048
0,915,833,1048
0,923,832,1048
0,929,831,1048
0,937,830,1047
0,945,830,1047
0,953,829,1047
0,959,828,1047
0,967,828,1046
0,975,827,1046
0,983,826,1045
0,991,826,1045
0,997,825,1044
0,1005,825,1044
0,1013,824,1044
0,1019,824,1043
0,1027,822,1043
0,1035,820,1043
0,1043,818,1043
0,1049,815,1044
0,1057,811,1044
0,1065,807,1045
0,1073,803,1046
0,1079,799,1046
0,1087,797,1046
0,1095,795,1045
0,1102,793,1045
0,1109,792,1045
0,1117,792,1045
0,1125,792,1044
0,1133,793,1043
0,1141,794,1042
0,1147,795,1041
0,1155,797,1040
0,1163,799,1038
0,1169,801,1037
0,1177,802,1036
0,1185,804,1035
0,1193,805,1034
0,1199,807,1033
0,1207,809,1031
0,1215,811,1030
0,1222,813,1029
0,1229,815,1028
0,1237,816,1027
0,1245,817,1026
0,1252,819,1026
0,1259,820,1025
0,1267,821,1025
0,1275,822,1025
0,1283,823,1026
0,1290,824,1026
0,1296,825,1026
0,1305,825,1026
0,1313,826,1027
0,1319,826,1027
0,1327,827,1027
0,1335,828,1028
0,1343,828,1028
0,1349,829,1028
0,1356,830,1029
0,1365,830,1029
0,1373,831,1029
0,1379,832,1029
0,1386,832,1030
0,1395,833,1030
0,1402,833,1031
0,1409,834,1031
0,1416,835,1032
0,1425,836,1032
0,1432,836,1033
0,1441,837,1033
0,1446,837,1034
0,1455,837,1035
0,1462,837,1036
0,1469,838,1037
0,1476,838,1038
0,1485,838,1038
0,1492,838,1039
0,1498,838,1041
0,1506,838,1042
0,1514,838,1043
0,1522,838,1044
0,1528,838,1044
0,1536,838,1045
0,1544,838,1046
0,1552,838,1047
0,1559,837,1048
0,1566,838,1049
0,1574,838,1051
0,1582,838,1051
0,1591,839,1052
0,1597,839,1053
0,1605,840,1053
0,1613,840,1054
0,1619,841,1055
0,1627,842,1055
0,1635,843,1055
0,1657,843,1056
0,1665,844,1056
0,1717,844,1056
0,1732,845,1056
0,1747,845,1057
0,1768,845,1057
0,1784,844,1057
0,1799,844,1057
0,1800,844,1057
