index,millis,x,y
0,0,1123,721
0,1293,1144,706
0,1301,1143,707
0,1309,1142,709
0,1317,1141,712
0,1323,1140,714
0,1331,1138,716
0,1339,1137,718
0,1347,1135,720
0,1353,1134,722
0,1361,1132,723
0,1369,1131,725
0,1377,1129,726
0,1383,1128,728
0,1391,1128,730
0,1399,1127,732
0,1407,1127,733
0,1413,1127,734
0,1421,1127,735
0,1429,1127,736
0,1437,1127,737
0,1443,1126,738
0,1451,1125,739
0,1459,1125,740
0,1467,1124,742
0,1473,1123,744
0,1481,1123,745
0,1489,1122,747
0,1497,1122,748
0,1503,1121,749
0,1511,1120,749
0,1519,1120,749
0,1527,1119,749
0,1533,1119,749
0,1549,1119,748
0,1563,1118,749
0,1571,1118,750
0,1579,1118,750
0,1587,1117,751
0,1593,1117,751
0,1609,1117,750
0,1617,1117,750
0,1623,1117,749
0,1647,1118,748
0,1677,1118,749
0,1683,1118,749
0,1691,1118,749
0,1699,1119,749
0,1707,1120,748
0,1713,1121,747
0,1721,1121,747
0,1737,1122,746
0,1743,1122,745
0,1751,1123,745
0,1759,1123,745
0,1767,1124,744
0,1773,1124,744
0,1781,1125,744
0,1783,1125,744
