index,millis,x,y
0,0,1602,525
0,731,1510,433
0,731,1510,440
0,735,1616,464
0,741,1622,472
0,747,1510,447
0,747,1510,456
0,749,1627,480
0,757,1632,489
0,763,1637,498
0,764,1510,464
0,764,1510,472
0,771,1642,508
0,779,1648,519
0,781,1510,480
0,781,1510,489
0,781,1510,498
0,787,1653,531
0,793,1659,544
0,797,1510,508
0,797,1510,519
0,801,1666,558
0,809,1674,573
0,814,1510,531
0,814,1510,544
0,817,1682,590
0,823,1690,606
0,831,1510,558
0,831,1510,573
0,831,1699,623
0,839,1708,639
0,847,1717,657
0,847,1510,590
0,847,1510,606
0,847,1510,623
0,855,1727,674
0,861,1736,692
0,865,1510,639
0,865,1510,657
0,869,1745,710
0,877,1755,727
0,882,1510,674
0,882,1510,692
0,883,1764,745
0,898,1510,710
0,898,1510,727
0,914,1510,745
0,981,1832,881
0,989,1832,880
0,997,1831,879
0,997,1510,881
0,1005,1830,875
0,1011,1827,868
0,1014,1510,880
0,1014,1510,879
0,1019,1823,860
0,1027,1819,850
0,1031,1510,875
0,1031,1510,868
0,1033,1814,841
0,1041,1808,831
0,1048,1510,860
0,1048,1510,850
0,1049,1803,820
0,1057,1797,809
0,1063,1792,797
0,1064,1510,841
0,1064,1510,831
0,1071,1786,784
0,1079,1781,772
0,1081,1510,820
0,1081,1510,809
0,1081,1510,797
0,1087,1776,760
0,1089,1776,760
