index,millis,x,y
0,0,928,881
0,1490,929,893
0,1496,930,895
0,1504,930,897
0,1512,930,899
0,1520,931,901
0,1526,931,904
0,1534,931,908
0,1542,931,911
0,1550,931,914
0,1558,931,917
0,1564,932,918
0,1572,932,919
0,1578,932,920
0,1594,933,920
0,1610,933,920
0,1616,933,919
0,1624,934,918
0,1632,934,918
0,1640,935,917
0,1646,935,917
0,1654,936,916
0,1662,936,916
0,1676,937,916
0,1684,938,916
0,1692,938,916
0,1708,939,916
0,1714,939,915
0,1722,939,915
0,1730,939,914
0,1736,939,913
0,1744,939,912
0,1752,938,911
0,1760,938,910
0,1766,938,910
0,1774,937,909
0,1782,937,908
0,1790,936,908
0,1796,936,907
0,1804,935,907
0,1812,935,907
0,1820,935,906
0,1826,934,906
0,1842,934,906
0,1872,933,906
0,1878,933,906
0,1882,933,906
