index,millis,x,y
0,0,223,1011
0,4214,1236,368
0,4222,1233,367
0,4228,1229,366
0,4236,1224,365
0,4244,1217,364
0,4252,1211,364
0,4258,1203,363
0,4266,1195,361
0,5276,974,318
0,5284,974,318
0,5290,974,317
0,5298,974,315
0,5306,974,312
0,5314,973,311
0,5322,973,309
0,5328,973,307
0,5336,974,305
0,5344,974,303
0,5350,975,301
0,5358,975,299
0,5366,976,297
0,5374,976,295
0,5380,977,293
0,5388,977,292
0,5396,977,290
0,5404,977,289
0,5410,977,288
0,5418,977,287
0,5426,977,286
0,5434,977,285
0,5440,979,284
0,5448,979,284
0,5456,979,283
0,5464,979,283
0,5475,979,282
0,5478,979,281
0,5486,979,280
0,5494,977,280
0,5500,977,280
0,5508,977,279
0,5516,976,279
0,5524,974,280
0,5530,973,280
0,5538,972,280
0,5546,970,280
0,5554,969,280
0,5560,969,280
0,5568,968,280
0,5576,968,280
0,5584,968,279
0,5598,968,279
0,5606,968,279
0,5614,969,278
0,5622,969,278
0,5628,970,278
0,5636,972,277
0,5644,973,276
0,5650,975,275
0,5658,976,274
0,5666,977,274
0,5674,980,273
0,5680,981,272
0,5688,983,271
0,5696,984,270
0,5704,987,269
0,5710,990,268
0,5718,992,268
0,5726,995,267
0,5732,998,266
0,5740,1000,265
0,5748,1003,264
0,5756,1006,262
0,5764,1009,261
0,5772,1012,259
0,5778,1014,258
0,5786,1017,257
0,5794,1020,255
0,5800,1022,254
0,5808,1024,253
0,5816,1027,252
0,5824,1029,251
0,5830,1031,250
0,5838,1033,249
0,5846,1034,248
0,5852,1036,247
0,5860,1038,247
0,5868,1040,245
0,5876,1041,245
0,5882,1043,244
0,5890,1044,243
0,5898,1045,243
0,5906,1046,242
0,5914,1047,242
0,5922,1048,242
0,5928,1049,242
0,5936,1049,242
0,5944,1050,242
0,5950,1051,242
0,5972,1052,242
0,5980,1052,242
0,5988,1052,242
0,5996,1053,242
0,5998,1053,242
