index,millis,x,y
0,0,769,864
0,397,750,873
0,403,748,876
0,411,746,879
0,419,745,883
0,427,745,887
0,433,745,891
0,441,745,895
0,449,745,900
0,457,745,904
0,463,746,909
0,471,746,914
0,479,746,919
0,487,747,923
0,493,747,928
0,501,748,931
0,509,748,934
0,517,748,936
0,523,748,938
0,531,749,940
0,539,749,941
0,547,749,942
0,553,749,944
0,561,749,944
0,569,749,945
0,577,749,945
0,583,748,947
0,591,748,947
0,599,748,949
0,607,747,950
0,613,747,951
0,621,746,953
0,629,746,953
0,637,745,954
0,643,745,955
0,651,744,955
0,659,744,955
0,673,744,955
0,681,744,955
0,683,744,955
