index,millis,x,y
0,0,879,639
0,441,979,610
0,447,975,611
0,455,969,614
0,463,962,617
0,471,956,622
0,477,949,627
0,485,943,634
0,494,938,642
0,501,932,652
0,507,928,664
0,515,923,676
0,523,918,689
0,591,833,852
0,597,831,856
0,605,829,863
0,613,825,873
0,621,821,885
0,627,817,895
0,635,814,905
0,643,811,914
0,651,807,922
0,657,804,930
0,665,801,938
0,673,797,946
0,681,793,954
0,687,789,961
0,695,786,968
0,703,783,974
0,711,781,981
0,717,780,988
0,725,778,994
0,733,777,1001
0,741,776,1008
0,747,774,1015
0,755,771,1023
0,763,768,1031
0,771,764,1038
0,777,760,1046
0,785,756,1053
0,793,751,1061
0,801,746,1067
0,807,740,1073
0,815,735,1077
0,823,730,1079
0,831,726,1079
0,837,722,1079
0,845,718,1079
0,943,757,1079
0,951,759,1079
0,957,763,1079
0,965,769,1079
0,973,778,1079
0,981,786,1079
0,987,793,1079
0,995,800,1079
0,1003,807,1079
0,1011,814,1079
0,1017,821,1079
0,1025,827,1078
0,1033,834,1077
0,1041,839,1076
0,1047,844,1075
0,1055,848,1074
0,1063,851,1073
0,1071,854,1073
0,1077,856,1072
0,1085,859,1071
0,1093,860,1071
0,1101,862,1071
0,1107,863,1070
0,1115,863,1070
0,1123,864,1069
0,1131,864,1069
0,1137,864,1068
0,1145,864,1067
0,1153,864,1066
0,1161,863,1065
0,1167,863,1064
0,1175,863,1062
0,1183,864,1061
0,1191,864,1059
0,1197,866,1057
0,1205,867,1054
0,1213,869,1051
0,1221,871,1048
0,1227,874,1045
0,1235,876,1041
0,1243,879,1037
0,1251,881,1033
0,1257,883,1029
0,1265,884,1026
0,1273,885,1023
0,1281,887,1021
0,1287,888,1019
0,1303,890,1019
0,1311,890,1019
0,1317,890,1020
0,1325,889,1022
0,1333,888,1024
0,1341,887,1025
0,1347,885,1027
0,1355,882,1029
0,1363,879,1030
0,1371,875,1032
0,1377,872,1034
0,1385,868,1036
0,1393,864,1037
0,1401,860,1039
0,1407,856,1041
0,1415,853,1042
0,1423,850,1042
0,1431,848,1043
0,1437,846,1042
0,1445,844,1042
0,1453,842,1042
0,1461,841,1042
0,1467,840,1042
0,1475,839,1043
0,1483,838,1044
0,1491,838,1045
0,1497,837,1046
0,1505,837,1047
0,1513,837,1048
0,1521,837,1049
0,1527,837,1049
0,1551,838,1049
0,1565,838,1049
0,1595,838,1049
0,1603,838,1048
0,1611,838,1048
0,1617,838,1048
0,1633,839,1047
0,1647,839,1047
0,1655,839,1048
0,1663,839,1048
0,1671,839,1049
0,1677,839,1049
0,1685,839,1049
0,1693,839,1050
0,1696,839,1050
